time loss loss_std gain gain_std
8.203e+08 5.0985621e-10 7.2104557e-10 5.9222638e-08 6.5649273e-09
8.204e+08 5.0979406e-10 7.2095768e-10 5.921542e-08 6.5641271e-09
8.205e+08 5.0973193e-10 7.2086981e-10 5.9208203e-08 6.563327e-09
8.206e+08 5.0966981e-10 7.2078196e-10 5.9200987e-08 6.5625272e-09
8.207e+08 5.0960771e-10 7.2069414e-10 5.9193774e-08 6.5617276e-09
8.208e+08 5.0954562e-10 7.2060633e-10 5.9186562e-08 6.5609282e-09
8.209e+08 5.0948355e-10 7.2051855e-10 5.9179352e-08 6.5601289e-09
8.21e+08 5.094215e-10 7.2043079e-10 5.9172144e-08 6.5593299e-09
8.211e+08 5.0935945e-10 7.2034305e-10 5.9164938e-08 6.558531e-09
8.212e+08 5.0929743e-10 7.2025533e-10 5.9157733e-08 6.5577324e-09
8.213e+08 5.0923542e-10 7.2016763e-10 5.915053e-08 6.5569339e-09
8.214e+08 5.0917342e-10 7.2007996e-10 5.9143329e-08 6.5561357e-09
8.215e+08 5.0911144e-10 7.199923e-10 5.9374308e-08 6.2189041e-09
8.216e+08 5.0904947e-10 7.1990467e-10 5.9367081e-08 6.2181472e-09
8.217e+08 5.0898752e-10 7.1981706e-10 5.9359856e-08 6.2173905e-09
8.218e+08 5.0892559e-10 7.1972947e-10 5.9352633e-08 6.2166339e-09
8.219e+08 5.0886367e-10 7.196419e-10 5.9345412e-08 6.2158775e-09
8.22e+08 5.0880176e-10 7.1955435e-10 5.9338192e-08 6.2151213e-09
8.221e+08 5.0873987e-10 7.1946683e-10 5.9330974e-08 6.2143653e-09
8.222e+08 5.08678e-10 7.1937932e-10 5.9323758e-08 6.2136095e-09
8.223e+08 5.0861614e-10 7.1929184e-10 5.9316544e-08 6.2128539e-09
8.224e+08 5.0855429e-10 7.1920437e-10 5.9309331e-08 6.2120984e-09
8.225e+08 5.0849246e-10 7.1911693e-10 5.930212e-08 6.2113432e-09
8.226e+08 5.0843064e-10 7.1902951e-10 5.9294911e-08 6.2105881e-09
8.227e+08 5.0836884e-10 7.1894211e-10 5.9287704e-08 6.2098332e-09
8.228e+08 5.0830706e-10 7.1885474e-10 5.9280498e-08 6.2090784e-09
8.229e+08 5.0824529e-10 7.1876738e-10 5.9273294e-08 6.2083239e-09
8.23e+08 5.0818353e-10 7.1868005e-10 5.9266092e-08 6.2075696e-09
8.231e+08 5.0812179e-10 7.1859273e-10 5.9258892e-08 6.2068154e-09
8.232e+08 5.0806007e-10 7.1850544e-10 5.9251693e-08 6.2060614e-09
8.233e+08 5.0799836e-10 7.1841817e-10 5.9244496e-08 6.2053076e-09
8.234e+08 5.0793666e-10 7.1833092e-10 5.9237301e-08 6.204554e-09
8.235e+08 5.0787498e-10 7.1824369e-10 5.9230108e-08 6.2038005e-09
8.236e+08 5.0781332e-10 7.1815648e-10 5.9222916e-08 6.2030473e-09
8.237e+08 5.0775167e-10 7.1806929e-10 5.9215727e-08 6.2022942e-09
8.238e+08 5.0769003e-10 7.1798213e-10 5.9208538e-08 6.2015413e-09
8.239e+08 5.0762841e-10 7.1789498e-10 5.9201352e-08 6.2007886e-09
8.24e+08 5.0756681e-10 7.1780786e-10 5.9194167e-08 6.2000361e-09
8.241e+08 5.0750522e-10 7.1772076e-10 5.9186985e-08 6.1992838e-09
8.242e+08 5.0744364e-10 7.1763368e-10 5.9179803e-08 6.1985316e-09
8.243e+08 5.0738208e-10 7.1754662e-10 5.9172624e-08 6.1977796e-09
8.244e+08 5.0732053e-10 7.1745958e-10 5.9165446e-08 6.1970278e-09
8.245e+08 5.07259e-10 7.1737256e-10 5.915827e-08 6.1962762e-09
8.246e+08 5.0719749e-10 7.1728557e-10 5.9151096e-08 6.1955248e-09
8.247e+08 5.0713599e-10 7.1719859e-10 5.9143924e-08 6.1947735e-09
8.248e+08 5.070745e-10 7.1711164e-10 5.9136753e-08 6.1940225e-09
8.249e+08 5.0701303e-10 7.170247e-10 5.9129584e-08 6.1932716e-09
8.25e+08 1.0151785e-09 7.178413e-10 5.9175344e-08 6.2270056e-09
8.251e+08 1.0150555e-09 7.177543e-10 5.9168172e-08 6.2262509e-09
8.252e+08 1.0149325e-09 7.1766732e-10 5.9161002e-08 6.2254964e-09
8.253e+08 1.0148095e-09 7.1758036e-10 5.9153833e-08 6.224742e-09
8.254e+08 1.0146865e-09 7.1749342e-10 5.9146667e-08 6.2239879e-09
8.255e+08 1.0145636e-09 7.1740651e-10 5.9139502e-08 6.2232339e-09
8.256e+08 1.0144407e-09 7.1731961e-10 5.9132339e-08 6.2224801e-09
8.257e+08 1.0143179e-09 7.1723274e-10 5.9125177e-08 6.2217265e-09
8.258e+08 1.0129273e-09 7.1625453e-10 5.9569965e-08 6.5843538e-09
8.259e+08 1.0128047e-09 7.161678e-10 5.9562752e-08 6.5835566e-09
8.26e+08 1.012682e-09 7.160811e-10 5.9555541e-08 6.5827595e-09
8.261e+08 1.0125595e-09 7.1599442e-10 5.9548332e-08 6.5819627e-09
8.262e+08 1.0124369e-09 7.1590776e-10 5.9541125e-08 6.581166e-09
8.263e+08 1.0123144e-09 7.1582112e-10 5.9533919e-08 6.5803695e-09
8.264e+08 1.0121919e-09 7.157345e-10 5.9526715e-08 6.5795733e-09
8.265e+08 1.0120694e-09 7.156479e-10 5.9519513e-08 6.5787772e-09
8.266e+08 1.011947e-09 7.1556132e-10 5.9512312e-08 6.5779813e-09
8.267e+08 1.0118246e-09 7.1547477e-10 5.9505113e-08 6.5771856e-09
8.268e+08 1.0117022e-09 7.1538823e-10 5.9497916e-08 6.5763901e-09
8.269e+08 1.0115798e-09 7.1530172e-10 5.9490721e-08 6.5755948e-09
8.27e+08 1.0114575e-09 7.1521522e-10 5.9483528e-08 6.5747997e-09
8.271e+08 1.0113352e-09 7.1512875e-10 5.9476336e-08 6.5740048e-09
8.272e+08 1.011213e-09 7.150423e-10 5.9469146e-08 6.5732101e-09
8.273e+08 1.0110907e-09 7.1495587e-10 5.9461957e-08 6.5724155e-09
8.274e+08 1.0109685e-09 7.1486946e-10 5.9454771e-08 6.5716212e-09
8.275e+08 1.0095749e-09 7.1387891e-10 5.9900239e-08 6.8466635e-09
8.276e+08 1.0094529e-09 7.1379266e-10 5.9893001e-08 6.8458362e-09
8.277e+08 1.0093309e-09 7.1370642e-10 5.9885765e-08 6.8450091e-09
8.278e+08 1.009209e-09 7.136202e-10 5.987853e-08 6.8441822e-09
8.279e+08 1.0090871e-09 7.13534e-10 5.9871298e-08 6.8433555e-09
8.28e+08 1.0089652e-09 7.1344783e-10 5.9864067e-08 6.842529e-09
8.281e+08 1.0088434e-09 7.1336167e-10 5.9856838e-08 6.8417027e-09
8.282e+08 1.0087216e-09 7.1327554e-10 5.9849611e-08 6.8408766e-09
8.283e+08 1.0085998e-09 7.1318943e-10 5.9842385e-08 6.8400507e-09
8.284e+08 1.008478e-09 7.1310333e-10 5.9835161e-08 6.839225e-09
8.285e+08 1.0083563e-09 7.1301726e-10 5.9827939e-08 6.8383996e-09
8.286e+08 1.0082346e-09 7.1293121e-10 5.9820719e-08 6.8375743e-09
8.287e+08 1.0081129e-09 7.1284518e-10 5.98135e-08 6.8367492e-09
8.288e+08 1.0079913e-09 7.1275917e-10 5.9806283e-08 6.8359243e-09
8.289e+08 1.0078697e-09 7.1267318e-10 5.9799068e-08 6.8350996e-09
8.29e+08 1.0077481e-09 7.1258722e-10 5.9791855e-08 6.8342751e-09
8.291e+08 1.0076266e-09 7.1250127e-10 5.9784643e-08 6.8334508e-09
8.292e+08 1.0075051e-09 7.1241534e-10 5.9777433e-08 6.8326267e-09
8.293e+08 1.0073836e-09 7.1232944e-10 5.9770225e-08 6.8318028e-09
8.294e+08 1.0072621e-09 7.1224355e-10 5.9763018e-08 6.8309791e-09
8.295e+08 1.0071407e-09 7.1215769e-10 5.9755814e-08 6.8301556e-09
8.296e+08 1.0070193e-09 7.1207184e-10 5.9748611e-08 6.8293322e-09
8.297e+08 1.0068979e-09 7.1198602e-10 5.974141e-08 6.8285091e-09
8.298e+08 1.0067766e-09 7.1190022e-10 5.973421e-08 6.8276862e-09
8.299e+08 1.0066553e-09 7.1181444e-10 5.9727012e-08 6.8268635e-09
8.3e+08 1.006534e-09 7.1172868e-10 5.9719816e-08 6.826041e-09
8.301e+08 1.0064127e-09 7.1164294e-10 5.9712622e-08 6.8252187e-09
8.302e+08 1.0062915e-09 7.1155722e-10 5.9705429e-08 6.8243966e-09
8.303e+08 1.0061703e-09 7.1147152e-10 5.9698239e-08 6.8235746e-09
8.304e+08 1.0060491e-09 7.1138584e-10 5.969105e-08 6.8227529e-09
8.305e+08 1.005928e-09 7.1130018e-10 5.9683862e-08 6.8219314e-09
8.306e+08 1.0058069e-09 7.1121455e-10 5.9676677e-08 6.8211101e-09
8.307e+08 1.0056858e-09 7.1112893e-10 5.9669493e-08 6.8202889e-09
8.308e+08 1.0055648e-09 7.1104333e-10 5.966231e-08 6.819468e-09
8.309e+08 1.0054437e-09 7.1095776e-10 5.965513e-08 6.8186473e-09
8.31e+08 1.0053227e-09 7.108722e-10 5.9647951e-08 6.8178267e-09
8.311e+08 1.0052018e-09 7.1078667e-10 5.9640774e-08 6.8170064e-09
8.312e+08 1.0050808e-09 7.1070116e-10 5.9633599e-08 6.8161863e-09
8.313e+08 1.0049599e-09 7.1061566e-10 5.9626425e-08 6.8153663e-09
8.314e+08 1.0048391e-09 7.1053019e-10 5.9619254e-08 6.8145466e-09
8.315e+08 1.0047182e-09 7.1044474e-10 5.9612084e-08 6.813727e-09
8.316e+08 1.0045974e-09 7.1035931e-10 5.9604915e-08 6.8129077e-09
8.317e+08 1.0044766e-09 7.102739e-10 5.9597749e-08 6.8120885e-09
8.318e+08 1.0043559e-09 7.1018851e-10 5.9590584e-08 6.8112696e-09
8.319e+08 1.0042351e-09 7.1010314e-10 5.958342e-08 6.8104508e-09
8.32e+08 1.0041144e-09 7.1001779e-10 5.9576259e-08 6.8096322e-09
8.321e+08 1.0039938e-09 7.0993246e-10 5.9569099e-08 6.8088139e-09
8.322e+08 1.0038731e-09 7.0984715e-10 5.9561941e-08 6.8079957e-09
8.323e+08 1.0037525e-09 7.0976187e-10 5.9554785e-08 6.8071777e-09
8.324e+08 1.0036319e-09 7.096766e-10 5.954763e-08 6.80636e-09
8.325e+08 1.0022601e-09 7.0871157e-10 5.9986549e-08 7.1601442e-09
8.326e+08 1.0021397e-09 7.0862645e-10 5.9979345e-08 7.1592842e-09
8.327e+08 1.0020194e-09 7.0854135e-10 5.9972142e-08 7.1584245e-09
8.328e+08 1.0018991e-09 7.0845627e-10 5.996494e-08 7.1575649e-09
8.329e+08 1.0017788e-09 7.0837121e-10 5.9957741e-08 7.1567056e-09
8.33e+08 1.0016585e-09 7.0828618e-10 5.9950543e-08 7.1558464e-09
8.331e+08 1.0015383e-09 7.0820116e-10 5.9943347e-08 7.1549875e-09
8.332e+08 1.0014181e-09 7.0811616e-10 5.9936152e-08 7.1541287e-09
8.333e+08 1.0012979e-09 7.0803118e-10 5.992896e-08 7.1532702e-09
8.334e+08 1.0011777e-09 7.0794623e-10 5.9921769e-08 7.1524119e-09
8.335e+08 1.5125196e-09 1.8190723e-11 6.0404342e-08 7.3679328e-09
8.336e+08 1.5123381e-09 1.8188541e-11 6.0397095e-08 7.3670489e-09
8.337e+08 1.5121567e-09 1.818636e-11 6.0389851e-08 7.3661652e-09
8.338e+08 1.5119754e-09 1.8184178e-11 6.0382608e-08 7.3652818e-09
8.339e+08 1.5117941e-09 1.8181998e-11 6.0375367e-08 7.3643985e-09
8.34e+08 1.5116128e-09 1.8179818e-11 6.0368128e-08 7.3635155e-09
8.341e+08 1.5114316e-09 1.8177638e-11 6.0360891e-08 7.3626327e-09
8.342e+08 1.5112504e-09 1.8175459e-11 6.0353655e-08 7.3617501e-09
8.343e+08 1.5110692e-09 1.8173281e-11 6.0346421e-08 7.3608677e-09
8.344e+08 1.5108881e-09 1.8171103e-11 6.0339188e-08 7.3599856e-09
8.345e+08 1.5107071e-09 1.8168925e-11 6.0331958e-08 7.3591036e-09
8.346e+08 1.5105261e-09 1.8166748e-11 6.0324729e-08 7.3582218e-09
8.347e+08 1.5103451e-09 1.8164572e-11 6.0317502e-08 7.3573403e-09
8.348e+08 1.5101642e-09 1.8162396e-11 6.0310276e-08 7.356459e-09
8.349e+08 1.5099833e-09 1.816022e-11 6.0303053e-08 7.3555779e-09
8.35e+08 1.5098025e-09 1.8158045e-11 6.0295831e-08 7.3546969e-09
8.351e+08 1.5096217e-09 1.8155871e-11 6.0288611e-08 7.3538162e-09
8.352e+08 1.5094409e-09 1.8153697e-11 6.0281392e-08 7.3529358e-09
8.353e+08 1.5092602e-09 1.8151524e-11 6.0274175e-08 7.3520555e-09
8.354e+08 1.5090796e-09 1.8149351e-11 6.026696e-08 7.3511754e-09
8.355e+08 1.5088989e-09 1.8147179e-11 6.0259747e-08 7.3502956e-09
8.356e+08 1.5087184e-09 1.8145007e-11 6.0252536e-08 7.3494159e-09
8.357e+08 1.5085378e-09 1.8142836e-11 6.0245326e-08 7.3485365e-09
8.358e+08 1.5083573e-09 1.8140665e-11 6.0238118e-08 7.3476573e-09
8.359e+08 1.5081769e-09 1.8138495e-11 6.0230911e-08 7.3467783e-09
8.36e+08 1.5066891e-09 1.6294713e-11 6.0691094e-08 6.6852964e-09
8.361e+08 1.5065089e-09 1.6292765e-11 6.0683835e-08 6.6844968e-09
8.362e+08 1.5063287e-09 1.6290816e-11 6.0676578e-08 6.6836974e-09
8.363e+08 1.5061486e-09 1.6288868e-11 6.0669323e-08 6.6828982e-09
8.364e+08 1.5059685e-09 1.6286921e-11 6.0662069e-08 6.6820992e-09
8.365e+08 1.5057885e-09 1.6284974e-11 6.0654817e-08 6.6813004e-09
8.366e+08 1.5056085e-09 1.6283027e-11 6.0647567e-08 6.6805017e-09
8.367e+08 1.5054286e-09 1.6281081e-11 6.0640319e-08 6.6797033e-09
8.368e+08 1.5052487e-09 1.6279135e-11 6.0633072e-08 6.6789051e-09
8.369e+08 1.5050688e-09 1.627719e-11 6.0625827e-08 6.678107e-09
8.37e+08 1.504889e-09 1.6275245e-11 6.0618584e-08 6.6773092e-09
8.371e+08 1.5047092e-09 1.6273301e-11 6.0611342e-08 6.6765115e-09
8.372e+08 1.5045295e-09 1.6271357e-11 6.0604103e-08 6.675714e-09
8.373e+08 1.5043498e-09 1.6269414e-11 6.0596865e-08 6.6749167e-09
8.374e+08 1.5041702e-09 1.6267471e-11 6.0589628e-08 6.6741196e-09
8.375e+08 1.5039906e-09 1.6265529e-11 6.0582394e-08 6.6733227e-09
8.376e+08 1.503811e-09 1.6263587e-11 6.0575161e-08 6.672526e-09
8.377e+08 1.5036315e-09 1.6261645e-11 6.056793e-08 6.6717294e-09
8.378e+08 1.503452e-09 1.6259705e-11 6.05607e-08 6.6709331e-09
8.379e+08 1.5032726e-09 1.6257764e-11 6.0553473e-08 6.670137e-09
8.38e+08 1.5030932e-09 1.6255824e-11 6.0546247e-08 6.669341e-09
8.381e+08 1.5029138e-09 1.6253884e-11 6.0539023e-08 6.6685452e-09
8.382e+08 1.5027345e-09 1.6251945e-11 6.05318e-08 6.6677497e-09
8.383e+08 1.5025553e-09 1.6250006e-11 6.0524579e-08 6.6669543e-09
8.384e+08 1.5023761e-09 1.6248068e-11 6.051736e-08 6.6661591e-09
8.385e+08 1.5021969e-09 1.6246131e-11 6.0510143e-08 6.6653641e-09
8.386e+08 1.5020178e-09 1.6244193e-11 6.0502927e-08 6.6645692e-09
8.387e+08 1.5018387e-09 1.6242256e-11 6.0495713e-08 6.6637746e-09
8.388e+08 1.5004178e-09 1.7047066e-11 6.0930602e-08 6.9779698e-09
8.389e+08 1.5002389e-09 1.7045034e-11 6.0923339e-08 6.977138e-09
8.39e+08 1.5000601e-09 1.7043003e-11 6.0916077e-08 6.9763064e-09
8.391e+08 1.4998813e-09 1.7040972e-11 6.0908817e-08 6.975475e-09
8.392e+08 1.4997026e-09 1.7038941e-11 6.0901559e-08 6.9746438e-09
8.393e+08 1.4995239e-09 1.7036911e-11 6.0894303e-08 6.9738128e-09
8.394e+08 1.4993453e-09 1.7034881e-11 6.0887049e-08 6.972982e-09
8.395e+08 1.4966368e-09 1.6145032e-11 6.1783009e-08 6.6260872e-09
8.396e+08 1.4964585e-09 1.6143109e-11 6.177565e-08 6.625298e-09
8.397e+08 1.4962803e-09 1.6141186e-11 6.1768294e-08 6.624509e-09
8.398e+08 1.4961021e-09 1.6139264e-11 6.1760938e-08 6.6237202e-09
8.399e+08 1.495924e-09 1.6137343e-11 6.1753585e-08 6.6229316e-09
8.4e+08 1.4957459e-09 1.6135422e-11 6.1746233e-08 6.6221431e-09
8.401e+08 1.4955679e-09 1.6133501e-11 6.1738884e-08 6.6213549e-09
8.402e+08 1.4953899e-09 1.6131581e-11 6.1731535e-08 6.6205668e-09
8.403e+08 1.4952119e-09 1.6129661e-11 6.1724189e-08 6.6197789e-09
8.404e+08 1.495034e-09 1.6127742e-11 6.1716844e-08 6.6189912e-09
8.405e+08 1.4948561e-09 1.6125823e-11 6.1709502e-08 6.6182037e-09
8.406e+08 1.4946783e-09 1.6123905e-11 6.170216e-08 6.6174164e-09
8.407e+08 1.4945005e-09 1.6121987e-11 6.1694821e-08 6.6166293e-09
8.408e+08 1.4943227e-09 1.6120069e-11 6.1687483e-08 6.6158423e-09
8.409e+08 1.494145e-09 1.6118152e-11 6.1680148e-08 6.6150555e-09
8.41e+08 1.4939674e-09 1.6116236e-11 6.1672813e-08 6.614269e-09
8.411e+08 1.4937897e-09 1.611432e-11 6.1665481e-08 6.6134826e-09
8.412e+08 1.4936122e-09 1.6112404e-11 6.165815e-08 6.6126964e-09
8.413e+08 1.4934346e-09 1.6110489e-11 6.1650821e-08 6.6119104e-09
8.414e+08 1.4932571e-09 1.6108574e-11 6.1643494e-08 6.6111246e-09
8.415e+08 1.4930797e-09 1.610666e-11 6.1636169e-08 6.6103389e-09
8.416e+08 1.4929023e-09 1.6104746e-11 6.1628845e-08 6.6095535e-09
8.417e+08 1.4927249e-09 1.6102833e-11 6.1621523e-08 6.6087682e-09
8.418e+08 1.4925476e-09 1.610092e-11 6.1614203e-08 6.6079831e-09
8.419e+08 1.4923703e-09 1.6099007e-11 6.1606884e-08 6.6071983e-09
8.42e+08 1.4909621e-09 1.6896768e-11 6.2037794e-08 6.9187021e-09
8.421e+08 1.490785e-09 1.6894762e-11 6.2030427e-08 6.9178805e-09
8.422e+08 1.490608e-09 1.6892756e-11 6.2023062e-08 6.9170591e-09
8.423e+08 1.4898181e-09 1.7340445e-11 6.2233916e-08 7.0868375e-09
8.424e+08 1.4896412e-09 1.7338387e-11 6.2226529e-08 7.0859962e-09
8.425e+08 1.4894644e-09 1.7336329e-11 6.2219143e-08 7.0851551e-09
8.426e+08 1.4892876e-09 1.7334271e-11 6.2211758e-08 7.0843143e-09
8.427e+08 1.4891109e-09 1.7332214e-11 6.2204376e-08 7.0834736e-09
8.428e+08 1.4889342e-09 1.7330158e-11 6.2196995e-08 7.0826331e-09
8.429e+08 1.4887576e-09 1.7328102e-11 6.2189616e-08 7.0817929e-09
8.43e+08 1.4879685e-09 1.7742877e-11 6.2400582e-08 7.2187649e-09
8.431e+08 1.487792e-09 1.7740773e-11 6.2393181e-08 7.2179086e-09
8.432e+08 1.4876156e-09 1.7738669e-11 6.2385781e-08 7.2170526e-09
8.433e+08 1.4874392e-09 1.7736565e-11 6.2378383e-08 7.2161968e-09
8.434e+08 1.4872628e-09 1.7734463e-11 6.2370987e-08 7.2153412e-09
8.435e+08 1.4870865e-09 1.773236e-11 6.2363593e-08 7.2144858e-09
8.436e+08 1.4869102e-09 1.7730258e-11 6.23562e-08 7.2136306e-09
8.437e+08 1.486734e-09 1.7728157e-11 6.234881e-08 7.2127756e-09
8.438e+08 1.4853386e-09 1.8648046e-11 6.2776069e-08 7.5165483e-09
8.439e+08 1.4851626e-09 1.8645837e-11 6.276863e-08 7.5156577e-09
8.44e+08 1.4837677e-09 1.9445668e-11 6.3195128e-08 7.8237989e-09
8.441e+08 1.4835919e-09 1.9443365e-11 6.3187642e-08 7.822872e-09
8.442e+08 1.4834162e-09 1.9441061e-11 6.3180157e-08 7.8219453e-09
8.443e+08 1.4832405e-09 1.9438759e-11 6.3172674e-08 7.8210189e-09
8.444e+08 1.4830648e-09 1.9436457e-11 6.3165192e-08 7.8200927e-09
8.445e+08 1.4828892e-09 1.9434155e-11 6.3157713e-08 7.8191667e-09
8.446e+08 1.4827136e-09 1.9431854e-11 6.3150235e-08 7.8182409e-09
8.447e+08 1.4825381e-09 1.9429554e-11 6.3142759e-08 7.8173153e-09
8.448e+08 1.4823626e-09 1.9427254e-11 6.3135284e-08 7.81639e-09
8.449e+08 1.4821872e-09 1.9424954e-11 6.3127812e-08 7.8154648e-09
8.45e+08 1.4807314e-09 1.7612031e-11 6.357805e-08 7.1677609e-09
8.451e+08 1.4805562e-09 1.7609947e-11 6.3570527e-08 7.1669127e-09
8.452e+08 1.4803811e-09 1.7607863e-11 6.3563006e-08 7.1660648e-09
8.453e+08 1.4802059e-09 1.760578e-11 6.3555486e-08 7.165217e-09
8.454e+08 1.4800308e-09 1.7603698e-11 6.3547968e-08 7.1643695e-09
8.455e+08 1.4798558e-09 1.7601616e-11 6.3540452e-08 7.1635221e-09
8.456e+08 1.4796808e-09 1.7599534e-11 6.3532938e-08 7.162675e-09
8.457e+08 1.4795058e-09 1.7597453e-11 6.3525426e-08 7.161828e-09
8.458e+08 1.4793309e-09 1.7595373e-11 6.3517915e-08 7.1609813e-09
8.459e+08 1.479156e-09 1.7593293e-11 6.3510406e-08 7.1601347e-09
8.46e+08 1.4777089e-09 1.5791909e-11 6.3957746e-08 6.5166551e-09
8.461e+08 1.4775342e-09 1.5790042e-11 6.3950187e-08 6.515885e-09
8.462e+08 1.4773596e-09 1.5788176e-11 6.394263e-08 6.5151149e-09
8.463e+08 1.477185e-09 1.5786311e-11 6.3935074e-08 6.5143451e-09
8.464e+08 1.4770105e-09 1.5784446e-11 6.392752e-08 6.5135754e-09
8.465e+08 1.4756267e-09 1.6703481e-11 6.4351085e-08 6.8146192e-09
8.466e+08 1.4754524e-09 1.6701508e-11 6.4343484e-08 6.8138142e-09
8.467e+08 1.4752782e-09 1.6699535e-11 6.4335885e-08 6.8130095e-09
8.468e+08 1.475104e-09 1.6697563e-11 6.4328287e-08 6.8122049e-09
8.469e+08 1.4749298e-09 1.6695592e-11 6.4320691e-08 6.8114006e-09
8.47e+08 1.4747556e-09 1.6693621e-11 6.4313098e-08 6.8105964e-09
8.471e+08 1.4745815e-09 1.669165e-11 6.4305505e-08 6.8097924e-09
8.472e+08 1.4744075e-09 1.668968e-11 6.4297915e-08 6.8089886e-09
8.473e+08 1.4736287e-09 1.7065663e-11 6.4505646e-08 6.9566879e-09
8.474e+08 1.4734548e-09 1.7063649e-11 6.4498034e-08 6.955867e-09
8.475e+08 1.4732809e-09 1.7061636e-11 6.4490423e-08 6.9550462e-09
8.476e+08 1.4731071e-09 1.7059623e-11 6.4482815e-08 6.9542257e-09
8.477e+08 1.4729333e-09 1.705761e-11 6.4475208e-08 6.9534053e-09
8.478e+08 1.4727596e-09 1.7055598e-11 6.4467603e-08 6.9525851e-09
8.479e+08 1.4725859e-09 1.7053587e-11 6.446e-08 6.9517651e-09
8.48e+08 1.47178e-09 1.6158343e-11 6.4678423e-08 6.6313026e-09
8.481e+08 1.4716064e-09 1.6156438e-11 6.4670796e-08 6.6305207e-09
8.482e+08 1.4714329e-09 1.6154533e-11 6.4663172e-08 6.6297389e-09
8.483e+08 1.4712595e-09 1.6152629e-11 6.4655549e-08 6.6289574e-09
8.484e+08 1.4710861e-09 1.6150725e-11 6.4647928e-08 6.6281761e-09
8.485e+08 1.4709127e-09 1.6148821e-11 6.4640309e-08 6.6273949e-09
8.486e+08 1.4707394e-09 1.6146918e-11 6.4632692e-08 6.6266139e-09
8.487e+08 1.4705661e-09 1.6145016e-11 6.4625077e-08 6.6258331e-09
8.488e+08 1.4703928e-09 1.6143114e-11 6.4617463e-08 6.6250525e-09
8.489e+08 1.4702196e-09 1.6141212e-11 6.4609851e-08 6.6242721e-09
8.49e+08 1.4700464e-09 1.6139311e-11 6.4602241e-08 6.6234918e-09
8.491e+08 1.4698733e-09 1.613741e-11 6.4594633e-08 6.6227118e-09
8.492e+08 1.4697002e-09 1.613551e-11 6.4587026e-08 6.6219319e-09
8.493e+08 1.4695272e-09 1.613361e-11 6.4579421e-08 6.6211522e-09
8.494e+08 1.4693542e-09 1.613171e-11 6.4571818e-08 6.6203727e-09
8.495e+08 1.4691812e-09 1.6129811e-11 6.4564217e-08 6.6195934e-09
8.496e+08 1.4690083e-09 1.6127913e-11 6.4556618e-08 6.6188142e-09
8.497e+08 1.4688354e-09 1.6126015e-11 6.454902e-08 6.6180353e-09
8.498e+08 1.4686625e-09 1.6124117e-11 6.4541424e-08 6.6172565e-09
8.499e+08 1.4684897e-09 1.612222e-11 6.453383e-08 6.6164779e-09
8.5e+08 1.4671156e-09 1.6968881e-11 6.4953917e-08 6.9405521e-09
8.501e+08 1.466943e-09 1.6966885e-11 6.4946276e-08 6.9397357e-09
8.502e+08 1.4667705e-09 1.6964889e-11 6.4938637e-08 6.9389194e-09
8.503e+08 1.466598e-09 1.6962894e-11 6.4931e-08 6.9381033e-09
8.504e+08 1.4664255e-09 1.6960899e-11 6.4923365e-08 6.9372875e-09
8.505e+08 1.4662531e-09 1.6958905e-11 6.4915731e-08 6.9364718e-09
8.506e+08 1.4660807e-09 1.6956911e-11 6.49081e-08 6.9356563e-09
8.507e+08 1.4659084e-09 1.6954918e-11 6.490047e-08 6.934841e-09
8.508e+08 1.4657361e-09 1.6952925e-11 6.4892841e-08 6.9340259e-09
8.509e+08 1.4655638e-09 1.6950933e-11 6.4885215e-08 6.933211e-09
8.51e+08 1.4653916e-09 1.6948941e-11 6.487759e-08 6.9323963e-09
8.511e+08 1.4652195e-09 1.6946949e-11 6.4869968e-08 6.9315818e-09
8.512e+08 1.4650473e-09 1.6944958e-11 6.4862347e-08 6.9307675e-09
8.513e+08 1.4636204e-09 1.517028e-11 6.5303317e-08 6.2978191e-09
8.514e+08 1.4634485e-09 1.5168498e-11 6.5295646e-08 6.2970794e-09
8.515e+08 1.4632767e-09 1.5166716e-11 6.5287978e-08 6.2963399e-09
8.516e+08 1.4631048e-09 1.5164935e-11 6.5280312e-08 6.2956006e-09
8.517e+08 1.462933e-09 1.5163155e-11 6.5272647e-08 6.2948614e-09
8.518e+08 1.4627613e-09 1.5161375e-11 6.5264984e-08 6.2941224e-09
8.519e+08 1.4625896e-09 1.5159595e-11 6.5257323e-08 6.2933835e-09
8.52e+08 1.4624179e-09 1.5157816e-11 6.5249664e-08 6.2926449e-09
8.521e+08 1.4622463e-09 1.5156037e-11 6.5242006e-08 6.2919064e-09
8.522e+08 1.4620747e-09 1.5154258e-11 6.523435e-08 6.2911681e-09
8.523e+08 1.4619032e-09 1.515248e-11 6.5226696e-08 6.2904299e-09
8.524e+08 1.4617317e-09 1.5150703e-11 6.5219044e-08 6.289692e-09
8.525e+08 1.4615602e-09 1.5148925e-11 6.5211394e-08 6.2889542e-09
8.526e+08 1.4613888e-09 1.5147149e-11 6.5203745e-08 6.2882166e-09
8.527e+08 1.4612174e-09 1.5145372e-11 6.5196099e-08 6.2874791e-09
8.528e+08 1.461046e-09 1.5143596e-11 6.5188454e-08 6.2867418e-09
8.529e+08 1.4608747e-09 1.5141821e-11 6.5180811e-08 6.2860047e-09
8.53e+08 1.4607035e-09 1.5140046e-11 6.5173169e-08 6.2852678e-09
