time loss loss_std gain gain_std
5.776e+08 0 0 2.8855032e-05 5.7130049e-06
5.777e+08 0 0 2.8850038e-05 5.712016e-06
5.778e+08 0 0 2.8845044e-05 5.7110274e-06
5.779e+08 0 0 2.8840053e-05 5.7100392e-06
5.78e+08 0 0 2.9411765e-05 6.4734557e-06
5.781e+08 0 0 2.9406677e-05 6.4723359e-06
5.782e+08 0 0 2.9401591e-05 6.4712165e-06
5.783e+08 0 0 2.9396507e-05 6.4700975e-06
5.784e+08 0 0 2.9391425e-05 6.4689789e-06
5.785e+08 0 0 2.9386344e-05 6.4678607e-06
5.786e+08 0 0 2.9381265e-05 6.4667428e-06
5.787e+08 0 0 2.9376188e-05 6.4656253e-06
5.788e+08 0 0 2.9371113e-05 6.4645083e-06
5.789e+08 0 0 2.9366039e-05 6.4633916e-06
5.79e+08 0 0 2.9360967e-05 6.4622753e-06
5.791e+08 0 0 2.9355897e-05 6.4611594e-06
5.792e+08 0 0 2.9350829e-05 6.4600438e-06
5.793e+08 0 0 2.9345762e-05 6.4589287e-06
5.794e+08 0 0 2.9340697e-05 6.4578139e-06
5.795e+08 0 0 2.9623238e-05 6.3923241e-06
5.796e+08 0 0 2.9618127e-05 6.3912212e-06
5.797e+08 0 0 2.9613018e-05 6.3901187e-06
5.798e+08 0 0 2.9607911e-05 6.3890165e-06
5.799e+08 0 0 2.9602805e-05 6.3879148e-06
5.8e+08 0 0 2.9597701e-05 6.3868134e-06
5.801e+08 0 0 2.9592599e-05 6.3857125e-06
5.802e+08 0 0 2.9587499e-05 6.3846118e-06
5.803e+08 0 0 2.95824e-05 6.3835116e-06
5.804e+08 0 0 2.9577303e-05 6.3824118e-06
5.805e+08 0 0 2.9572208e-05 6.3813123e-06
5.806e+08 0 0 2.9567114e-05 6.3802132e-06
5.807e+08 0 0 2.9562023e-05 6.3791145e-06
5.808e+08 0 0 2.9843893e-05 6.339165e-06
5.809e+08 0 0 2.9838756e-05 6.3380737e-06
5.81e+08 0 0 2.983362e-05 6.3369828e-06
5.811e+08 0 0 2.9828486e-05 6.3358923e-06
5.812e+08 0 0 2.9823354e-05 6.3348021e-06
5.813e+08 0 0 2.9818224e-05 6.3337124e-06
5.814e+08 0 0 2.9813095e-05 6.332623e-06
5.815e+08 0 0 2.9807968e-05 6.331534e-06
5.816e+08 0 0 2.9802843e-05 6.3304453e-06
5.817e+08 0 0 2.9797719e-05 6.3293571e-06
5.818e+08 0 0 2.9792598e-05 6.3282692e-06
5.819e+08 0 0 2.9787478e-05 6.3271817e-06
5.82e+08 0 0 2.978236e-05 6.3260945e-06
5.821e+08 0 0 2.9777243e-05 6.3250077e-06
5.822e+08 0 0 2.9772129e-05 6.3239213e-06
5.823e+08 0 0 2.9767016e-05 6.3228353e-06
5.824e+08 0 0 2.9761905e-05 6.3217497e-06
5.825e+08 0 0 2.9756795e-05 6.3206644e-06
5.826e+08 0 0 2.9751688e-05 6.3195795e-06
5.827e+08 0 0 2.9746582e-05 6.3184949e-06
5.828e+08 0 0 2.9741478e-05 6.3174108e-06
5.829e+08 0 0 2.9736376e-05 6.316327e-06
5.83e+08 0 0 2.9731275e-05 6.3152436e-06
5.831e+08 0 0 2.9726176e-05 6.3141605e-06
5.832e+08 0 0 2.9721079e-05 6.3130779e-06
5.833e+08 0 0 2.9715984e-05 6.3119956e-06
5.834e+08 0 0 2.971089e-05 6.3109136e-06
5.835e+08 0 0 2.9705798e-05 6.3098321e-06
5.836e+08 0 0 2.9700708e-05 6.3087509e-06
5.837e+08 0 0 2.969562e-05 6.30767e-06
5.838e+08 0 0 2.9690533e-05 6.3065896e-06
5.839e+08 0 0 2.9685448e-05 6.3055095e-06
5.84e+08 0 0 2.9680365e-05 6.3044298e-06
5.841e+08 0 0 2.9675284e-05 6.3033505e-06
5.842e+08 0 0 2.9670204e-05 6.3022715e-06
5.843e+08 0 0 2.9665126e-05 6.3011929e-06
5.844e+08 0 0 2.966005e-05 6.3001147e-06
5.845e+08 0 0 2.9654976e-05 6.2990368e-06
5.846e+08 0 0 2.9649903e-05 6.2979593e-06
5.847e+08 0 0 2.9644832e-05 6.2968822e-06
5.848e+08 0 0 3.0209758e-05 5.642667e-06
5.849e+08 0 0 3.0204593e-05 5.6417022e-06
5.85e+08 0 0 3.019943e-05 5.6407379e-06
5.851e+08 0 0 3.0194269e-05 5.6397738e-06
5.852e+08 0 0 3.0189109e-05 5.6388101e-06
5.853e+08 0 0 3.0183951e-05 5.6378467e-06
5.854e+08 0 0 3.0178795e-05 5.6368836e-06
5.855e+08 0 0 3.0173641e-05 5.6359208e-06
5.856e+08 0 0 3.0168488e-05 5.6349584e-06
5.857e+08 0 0 3.0163337e-05 5.6339963e-06
5.858e+08 0 0 3.0158188e-05 5.6330346e-06
5.859e+08 0 0 3.0153041e-05 5.6320731e-06
5.86e+08 0 0 3.0147895e-05 5.631112e-06
5.861e+08 0 0 3.0142752e-05 5.6301512e-06
5.862e+08 0 0 3.0137609e-05 5.6291908e-06
5.863e+08 0 0 3.0132469e-05 5.6282307e-06
5.864e+08 0 0 3.0127331e-05 5.6272709e-06
5.865e+08 0 0 3.0122194e-05 5.6263114e-06
5.866e+08 0 0 3.0117059e-05 5.6253523e-06
5.867e+08 0 0 3.0111925e-05 5.6243935e-06
5.868e+08 0 0 3.0106794e-05 5.623435e-06
5.869e+08 0 0 3.0101664e-05 5.6224768e-06
5.87e+08 0 0 3.0096536e-05 5.621519e-06
5.871e+08 0 0 3.009141e-05 5.6205615e-06
5.872e+08 0 0 3.0086285e-05 5.6196043e-06
5.873e+08 0 0 3.0081162e-05 5.6186474e-06
5.874e+08 0 0 3.0076041e-05 5.6176909e-06
5.875e+08 0 0 3.0070922e-05 5.6167347e-06
5.876e+08 0 0 3.0065804e-05 5.6157788e-06
5.877e+08 0 0 3.0060689e-05 5.6148233e-06
5.878e+08 0 0 3.0055574e-05 5.6138681e-06
5.879e+08 0 0 3.0050462e-05 5.6129132e-06
5.88e+08 0 0 3.0045351e-05 5.6119586e-06
5.881e+08 0 0 3.0040243e-05 5.6110043e-06
5.882e+08 0 0 3.0035135e-05 5.6100504e-06
5.883e+08 0 0 3.003003e-05 5.6090968e-06
5.884e+08 0 0 3.0024926e-05 5.6081435e-06
5.885e+08 0 0 3.0019824e-05 5.6071906e-06
5.886e+08 0 0 3.0014724e-05 5.6062379e-06
5.887e+08 0 0 3.0009626e-05 5.6052856e-06
5.888e+08 0 0 3.0004529e-05 5.6043336e-06
5.889e+08 0 0 2.9999434e-05 5.603382e-06
5.89e+08 0 0 2.9994341e-05 5.6024306e-06
5.891e+08 0 0 2.9989249e-05 5.6014796e-06
5.892e+08 0 0 2.9984159e-05 5.6005289e-06
5.893e+08 0 0 2.9979071e-05 5.5995786e-06
5.894e+08 0 0 2.9973985e-05 5.5986285e-06
5.895e+08 0 0 2.99689e-05 5.5976788e-06
5.896e+08 0 0 2.9963817e-05 5.5967294e-06
5.897e+08 0 0 2.9958736e-05 5.5957803e-06
5.898e+08 0 0 2.9953657e-05 5.5948315e-06
5.899e+08 0 0 2.9948579e-05 5.5938831e-06
5.9e+08 0 0 2.9943503e-05 5.592935e-06
5.901e+08 0 0 2.9938429e-05 5.5919872e-06
5.902e+08 0 0 2.9933356e-05 5.5910397e-06
5.903e+08 0 0 2.9928285e-05 5.5900926e-06
5.904e+08 0 0 2.9923216e-05 5.5891457e-06
5.905e+08 0 0 2.9918148e-05 5.5881992e-06
5.906e+08 0 0 2.9913083e-05 5.587253e-06
5.907e+08 0 0 2.9908019e-05 5.5863072e-06
5.908e+08 0 0 2.9902956e-05 5.5853616e-06
5.909e+08 0 0 2.9897896e-05 5.5844164e-06
5.91e+08 0 0 2.9892837e-05 5.5834715e-06
5.911e+08 0 0 2.988778e-05 5.5825269e-06
5.912e+08 0 0 2.9882724e-05 5.5815826e-06
5.913e+08 0 0 2.9877671e-05 5.5806387e-06
5.914e+08 0 0 2.9872619e-05 5.579695e-06
5.915e+08 0 0 2.9867568e-05 5.5787517e-06
5.916e+08 0 0 2.986252e-05 5.5778087e-06
5.917e+08 0 0 2.9857473e-05 5.5768661e-06
5.918e+08 0 0 2.9852428e-05 5.5759237e-06
5.919e+08 0 0 2.9847384e-05 5.5749817e-06
5.92e+08 0 0 2.9842342e-05 5.5740399e-06
5.921e+08 0 0 2.9837302e-05 5.5730985e-06
5.922e+08 0 0 2.9832264e-05 5.5721575e-06
5.923e+08 0 0 2.9827227e-05 5.5712167e-06
5.924e+08 0 0 2.9822192e-05 5.5702762e-06
5.925e+08 0 0 2.9817159e-05 5.5693361e-06
5.926e+08 0 0 2.9812127e-05 5.5683963e-06
5.927e+08 0 0 2.9807097e-05 5.5674568e-06
5.928e+08 0 0 2.9802069e-05 5.5665176e-06
5.929e+08 0 0 2.9797043e-05 5.5655788e-06
5.93e+08 0 0 2.9792018e-05 5.5646402e-06
5.931e+08 0 0 2.9786995e-05 5.563702e-06
5.932e+08 0 0 2.9781973e-05 5.5627641e-06
5.933e+08 0 0 2.9776954e-05 5.5618265e-06
5.934e+08 0 0 2.9771936e-05 5.5608892e-06
5.935e+08 0 0 2.9766919e-05 5.5599522e-06
5.936e+08 0 0 2.9761905e-05 5.5590156e-06
5.937e+08 0 0 2.9756892e-05 5.5580792e-06
5.938e+08 0 0 2.9751881e-05 5.5571432e-06
5.939e+08 0 0 2.9746871e-05 5.5562075e-06
5.94e+08 0 0 2.9741863e-05 5.5552721e-06
5.941e+08 0 0 2.9736857e-05 5.5543371e-06
5.942e+08 0 0 2.9731852e-05 5.5534023e-06
5.943e+08 0 0 2.972685e-05 5.5524679e-06
5.944e+08 0 0 2.9721848e-05 5.5515337e-06
5.945e+08 0 0 3.0277544e-05 5.4936692e-06
5.946e+08 0 0 3.0272452e-05 5.4927452e-06
5.947e+08 0 0 3.0267362e-05 5.4918216e-06
5.948e+08 0 0 3.0262273e-05 5.4908983e-06
5.949e+08 0 0 3.0257186e-05 5.4899753e-06
5.95e+08 0 0 3.0252101e-05 5.4890526e-06
5.951e+08 0 0 3.0247017e-05 5.4881303e-06
5.952e+08 0 0 3.0241935e-05 5.4872082e-06
5.953e+08 0 0 3.0236855e-05 5.4862865e-06
5.954e+08 0 0 3.0231777e-05 5.485365e-06
5.955e+08 0 0 3.02267e-05 5.4844439e-06
5.956e+08 0 0 3.0221625e-05 5.483523e-06
5.957e+08 0 0 3.0216552e-05 5.4826025e-06
5.958e+08 0 0 3.021148e-05 5.4816823e-06
5.959e+08 0 0 3.020641e-05 5.4807624e-06
5.96e+08 0 0 3.0201342e-05 5.4798428e-06
5.961e+08 0 0 3.0196276e-05 5.4789235e-06
5.962e+08 0 0 3.0191211e-05 5.4780046e-06
5.963e+08 0 0 3.0186148e-05 5.4770859e-06
5.964e+08 0 0 3.0181087e-05 5.4761675e-06
5.965e+08 0 0 3.0176027e-05 5.4752495e-06
5.966e+08 0 0 3.0170969e-05 5.4743318e-06
5.967e+08 0 0 3.0165913e-05 5.4734143e-06
5.968e+08 0 0 3.0160858e-05 5.4724972e-06
5.969e+08 0 0 3.0155805e-05 5.4715804e-06
5.97e+08 0 0 3.0150754e-05 5.4706639e-06
5.971e+08 0 0 3.0145704e-05 5.4697477e-06
5.972e+08 0 0 3.0140656e-05 5.4688318e-06
5.973e+08 0 0 3.013561e-05 5.4679162e-06
5.974e+08 0 0 3.0130566e-05 5.4670009e-06
5.975e+08 0 0 3.0125523e-05 5.4660859e-06
5.976e+08 0 0 3.0120482e-05 5.4651712e-06
5.977e+08 0 0 3.0115443e-05 5.4642569e-06
5.978e+08 0 0 3.0668005e-05 5.5199593e-06
5.979e+08 0 0 3.0662876e-05 5.519036e-06
5.98e+08 0 0 3.0657748e-05 5.5181131e-06
5.981e+08 0 0 3.0652622e-05 5.5171905e-06
5.982e+08 0 0 3.0647498e-05 5.5162682e-06
5.983e+08 0 0 3.0642376e-05 5.5153462e-06
5.984e+08 0 0 3.0637255e-05 5.5144245e-06
5.985e+08 0 0 3.0632136e-05 5.5135032e-06
5.986e+08 0 0 3.0627019e-05 5.5125821e-06
5.987e+08 0 0 3.0621903e-05 5.5116613e-06
5.988e+08 0 0 3.0616789e-05 5.5107409e-06
5.989e+08 0 0 3.0611677e-05 5.5098207e-06
5.99e+08 0 0 3.0606566e-05 5.5089009e-06
5.991e+08 0 0 3.0601458e-05 5.5079814e-06
5.992e+08 0 0 3.0596351e-05 5.5070622e-06
5.993e+08 0 0 3.0591245e-05 5.5061432e-06
5.994e+08 0 0 3.0586142e-05 5.5052246e-06
5.995e+08 0 0 3.058104e-05 5.5043063e-06
5.996e+08 0 0 3.057594e-05 5.5033883e-06
5.997e+08 0 0 3.0570841e-05 5.5024706e-06
5.998e+08 0 0 3.0565744e-05 5.5015533e-06
5.999e+08 0 0 3.0560649e-05 5.5006362e-06
6e+08 0 0 3.0555556e-05 5.4997194e-06
6.001e+08 0 0 3.0550464e-05 5.4988029e-06
6.002e+08 0 0 3.0545374e-05 5.4978868e-06
6.003e+08 0 0 3.0540285e-05 5.4969709e-06
6.004e+08 0 0 3.0535199e-05 5.4960554e-06
6.005e+08 0 0 3.0530114e-05 5.4951401e-06
6.006e+08 0 0 3.0525031e-05 5.4942252e-06
6.007e+08 0 0 3.0519949e-05 5.4933105e-06
6.008e+08 0 0 3.0514869e-05 5.4923962e-06
6.009e+08 0 0 3.0509791e-05 5.4914822e-06
6.01e+08 0 0 3.0504714e-05 5.4905685e-06
6.011e+08 0 0 3.049964e-05 5.489655e-06
6.012e+08 0 0 3.0494566e-05 5.4887419e-06
6.013e+08 0 0 3.0489495e-05 5.4878291e-06
6.014e+08 0 0 3.0484425e-05 5.4869166e-06
6.015e+08 0 0 3.0479357e-05 5.4860044e-06
6.016e+08 0 0 3.0474291e-05 5.4850925e-06
6.017e+08 0 0 3.0469226e-05 5.4841809e-06
6.018e+08 0 0 3.0464163e-05 5.4832696e-06
6.019e+08 0 0 3.0459102e-05 5.4823586e-06
6.02e+08 0 0 3.0454042e-05 5.4814479e-06
6.021e+08 0 0 3.0448984e-05 5.4805375e-06
6.022e+08 0 0 3.0443928e-05 5.4796274e-06
6.023e+08 0 0 3.0438873e-05 5.4787177e-06
6.024e+08 0 0 3.043382e-05 5.4778082e-06
6.025e+08 0 0 3.0428769e-05 5.476899e-06
6.026e+08 0 0 3.0423719e-05 5.4759901e-06
6.027e+08 0 0 3.0418672e-05 5.4750815e-06
6.028e+08 0 0 3.0413625e-05 5.4741733e-06
6.029e+08 0 0 3.0408581e-05 5.4732653e-06
6.03e+08 0 0 3.0403538e-05 5.4723576e-06
6.031e+08 0 0 3.0398497e-05 5.4714502e-06
6.032e+08 0 0 3.0393457e-05 5.4705432e-06
6.033e+08 0 0 3.0388419e-05 5.4696364e-06
6.034e+08 0 0 3.0383383e-05 5.4687299e-06
6.035e+08 0 0 3.0378349e-05 5.4678238e-06
6.036e+08 0 0 3.0373316e-05 5.4669179e-06
6.037e+08 0 0 3.0368284e-05 5.4660123e-06
6.038e+08 0 0 3.0363255e-05 5.4651071e-06
6.039e+08 0 0 3.0358227e-05 5.4642021e-06
6.04e+08 0 0 3.0353201e-05 5.4632974e-06
6.041e+08 0 0 3.0348176e-05 5.4623931e-06
6.042e+08 0 0 3.0343153e-05 5.461489e-06
6.043e+08 0 0 3.0338132e-05 5.4605852e-06
6.044e+08 0 0 3.0333113e-05 5.4596817e-06
6.045e+08 0 0 3.0328095e-05 5.4587786e-06
6.046e+08 0 0 3.0323079e-05 5.4578757e-06
6.047e+08 0 0 3.0318064e-05 5.4569731e-06
6.048e+08 0 0 3.0313051e-05 5.4560708e-06
6.049e+08 0 0 3.030804e-05 5.4551689e-06
6.05e+08 0 0 3.030303e-05 5.4542672e-06
6.051e+08 0 0 3.0298022e-05 5.4533658e-06
6.052e+08 0 0 3.0293016e-05 5.4524647e-06
6.053e+08 0 0 3.0288011e-05 5.4515639e-06
6.054e+08 0 0 3.0283008e-05 5.4506634e-06
6.055e+08 0 0 3.0278007e-05 5.4497632e-06
6.056e+08 0 0 3.0273007e-05 5.4488634e-06
6.057e+08 0 0 3.0268009e-05 5.4479638e-06
6.058e+08 0 0 3.081325e-05 5.6113343e-06
6.059e+08 0 0 3.0808164e-05 5.6104082e-06
6.06e+08 0 0 3.080308e-05 5.6094824e-06
6.061e+08 0 0 3.0797998e-05 5.6085569e-06
6.062e+08 0 0 3.0792918e-05 5.6076317e-06
6.063e+08 0 0 3.0787839e-05 5.6067068e-06
6.064e+08 0 0 3.0782762e-05 5.6057822e-06
6.065e+08 0 0 3.0777686e-05 5.6048579e-06
6.066e+08 0 0 3.0772612e-05 5.603934e-06
6.067e+08 0 0 3.076754e-05 5.6030103e-06
6.068e+08 0 0 3.076247e-05 5.6020869e-06
6.069e+08 0 0 3.0757401e-05 5.6011639e-06
6.07e+08 0 0 3.0752334e-05 5.6002411e-06
6.071e+08 0 0 3.0747268e-05 5.5993186e-06
6.072e+08 0 0 3.0742205e-05 5.5983965e-06
6.073e+08 0 0 3.0737143e-05 5.5974746e-06
6.074e+08 0 0 3.0732082e-05 5.5965531e-06
6.075e+08 0 0 3.0727023e-05 5.5956318e-06
6.076e+08 0 0 3.0721966e-05 5.5947109e-06
6.077e+08 0 0 3.0716911e-05 5.5937903e-06
6.078e+08 0 0 3.0711857e-05 5.5928699e-06
6.079e+08 0 0 3.0706805e-05 5.5919499e-06
6.08e+08 0 0 3.0701754e-05 5.5910302e-06
6.081e+08 0 0 3.0696706e-05 5.5901107e-06
6.082e+08 0 0 3.0691658e-05 5.5891916e-06
6.083e+08 0 0 3.0686613e-05 5.5882728e-06
6.084e+08 0 0 3.0681569e-05 5.5873543e-06
6.085e+08 0 0 3.0676527e-05 5.5864361e-06
6.086e+08 0 0 3.0671486e-05 5.5855181e-06
6.087e+08 0 0 3.0666448e-05 5.5846005e-06
6.088e+08 0 0 3.066141e-05 5.5836832e-06
6.089e+08 0 0 3.0656375e-05 5.5827662e-06
6.09e+08 0 0 3.0651341e-05 5.5818495e-06
6.091e+08 0 0 3.0646309e-05 5.5809331e-06
6.092e+08 0 0 3.0641278e-05 5.580017e-06
6.093e+08 0 0 3.0636249e-05 5.5791012e-06
6.094e+08 0 0 3.0631222e-05 5.5781857e-06
6.095e+08 0 0 3.0626196e-05 5.5772705e-06
6.096e+08 0 0 3.0621172e-05 5.5763555e-06
6.097e+08 0 0 3.061615e-05 5.5754409e-06
6.098e+08 0 0 3.0611129e-05 5.5745266e-06
6.099e+08 0 0 3.060611e-05 5.5736126e-06
6.1e+08 0 0 3.0874317e-05 5.8472499e-06
6.101e+08 0 0 3.0869256e-05 5.8462915e-06
6.102e+08 0 0 3.0864198e-05 5.8453334e-06
6.103e+08 0 0 3.085914e-05 5.8443756e-06
6.104e+08 0 0 3.0854085e-05 5.8434181e-06
6.105e+08 0 0 3.0849031e-05 5.842461e-06
6.106e+08 0 0 3.0843979e-05 5.8415041e-06
6.107e+08 0 0 3.0838928e-05 5.8405476e-06
6.108e+08 0 0 3.0833879e-05 5.8395914e-06
6.109e+08 0 0 3.0828832e-05 5.8386355e-06
6.11e+08 0 0 3.0823786e-05 5.8376799e-06
6.111e+08 0 0 3.0818742e-05 5.8367246e-06
6.112e+08 0 0 3.08137e-05 5.8357697e-06
6.113e+08 0 0 3.0808659e-05 5.834815e-06
6.114e+08 0 0 3.080362e-05 5.8338607e-06
6.115e+08 0 0 3.0798583e-05 5.8329067e-06
6.116e+08 0 0 3.0793547e-05 5.831953e-06
6.117e+08 0 0 3.0788513e-05 5.8309996e-06
6.118e+08 0 0 3.078348e-05 5.8300465e-06
6.119e+08 0 0 3.077845e-05 5.8290937e-06
6.12e+08 0 0 3.077342e-05 5.8281412e-06
6.121e+08 0 0 3.0768393e-05 5.8271891e-06
6.122e+08 0 0 3.0763367e-05 5.8262372e-06
6.123e+08 0 0 3.0758343e-05 5.8252857e-06
6.124e+08 0 0 3.075332e-05 5.8243345e-06
6.125e+08 0 0 3.1292517e-05 6.0479213e-06
6.126e+08 0 0 3.1287409e-05 6.046934e-06
6.127e+08 0 0 3.1282302e-05 6.0459471e-06
6.128e+08 0 0 3.1277198e-05 6.0449605e-06
6.129e+08 0 0 3.1272094e-05 6.0439742e-06
6.13e+08 0 0 3.1266993e-05 6.0429882e-06
6.131e+08 0 0 3.1261893e-05 6.0420026e-06
6.132e+08 0 0 3.1256795e-05 6.0410173e-06
6.133e+08 0 0 3.1251698e-05 6.0400323e-06
6.134e+08 0 0 3.1246604e-05 6.0390476e-06
6.135e+08 0 0 3.124151e-05 6.0380632e-06
6.136e+08 0 0 3.1236419e-05 6.0370792e-06
6.137e+08 0 0 3.1231329e-05 6.0360955e-06
6.138e+08 0 0 3.1226241e-05 6.0351121e-06
6.139e+08 0 0 3.1221154e-05 6.034129e-06
6.14e+08 0 0 3.1758958e-05 6.5485006e-06
6.141e+08 0 0 3.1753786e-05 6.5474342e-06
6.142e+08 0 0 3.1748616e-05 6.5463682e-06
6.143e+08 0 0 3.1743448e-05 6.5453026e-06
6.144e+08 0 0 3.1738281e-05 6.5442372e-06
6.145e+08 0 0 3.1733116e-05 6.5431723e-06
6.146e+08 0 0 3.1727953e-05 6.5421076e-06
6.147e+08 0 0 3.1722792e-05 6.5410434e-06
6.148e+08 0 0 3.2259813e-05 6.7826914e-06
6.149e+08 0 0 3.2254567e-05 6.7815883e-06
6.15e+08 0 0 3.2249322e-05 6.7804856e-06
6.151e+08 0 0 3.224408e-05 6.7793833e-06
6.152e+08 0 0 3.2238838e-05 6.7782813e-06
6.153e+08 0 0 3.2233599e-05 6.7771797e-06
6.154e+08 0 0 3.2228361e-05 6.7760784e-06
6.155e+08 0 0 3.2223125e-05 6.7749775e-06
6.156e+08 0 0 3.221789e-05 6.773877e-06
6.157e+08 0 0 3.2212658e-05 6.7727768e-06
6.158e+08 0 0 3.2207427e-05 6.771677e-06
6.159e+08 0 0 3.2202197e-05 6.7705775e-06
6.16e+08 0 0 3.219697e-05 6.7694784e-06
6.161e+08 0 0 3.2191744e-05 6.7683796e-06
6.162e+08 0 0 3.218652e-05 6.7672812e-06
6.163e+08 0 0 3.2181297e-05 6.7661831e-06
6.164e+08 0 0 3.2176076e-05 6.7650854e-06
6.165e+08 0 0 3.2170857e-05 6.7639881e-06
6.166e+08 0 0 3.216564e-05 6.7628911e-06
6.167e+08 0 0 3.2160424e-05 6.7617945e-06
6.168e+08 0 0 3.215521e-05 6.7606982e-06
6.169e+08 0 0 3.2149997e-05 6.7596023e-06
6.17e+08 0 0 3.2144787e-05 6.7585068e-06
6.171e+08 0 0 3.2139578e-05 6.7574116e-06
6.172e+08 0 0 3.213437e-05 6.7563167e-06
6.173e+08 0 0 3.2669151e-05 7.254727e-06
6.174e+08 0 0 3.2663859e-05 7.2535519e-06
6.175e+08 0 0 3.265857e-05 7.2523772e-06
6.176e+08 0 0 3.2653282e-05 7.251203e-06
6.177e+08 0 0 3.2647995e-05 7.2500291e-06
6.178e+08 0 0 3.2642711e-05 7.2488555e-06
6.179e+08 0 0 3.2637428e-05 7.2476824e-06
6.18e+08 0 0 3.2632147e-05 7.2465096e-06
6.181e+08 0 0 3.2626867e-05 7.2453372e-06
6.182e+08 0 0 3.262159e-05 7.2441652e-06
6.183e+08 0 0 3.2616314e-05 7.2429936e-06
6.184e+08 0 0 3.2611039e-05 7.2418224e-06
6.185e+08 0 0 3.2605767e-05 7.2406515e-06
6.186e+08 0 0 3.2600496e-05 7.239481e-06
6.187e+08 0 0 3.2595227e-05 7.2383109e-06
6.188e+08 0 0 3.2589959e-05 7.2371412e-06
6.189e+08 0 0 3.2584693e-05 7.2359718e-06
6.19e+08 0 0 3.2579429e-05 7.2348028e-06
6.191e+08 0 0 3.2574167e-05 7.2336342e-06
6.192e+08 0 0 3.2568906e-05 7.232466e-06
6.193e+08 0 0 3.2563647e-05 7.2312982e-06
6.194e+08 0 0 3.255839e-05 7.2301307e-06
6.195e+08 0 0 3.2553134e-05 7.2289636e-06
6.196e+08 0 0 3.254788e-05 7.2277969e-06
6.197e+08 0 0 3.2542628e-05 7.2266305e-06
6.198e+08 0 0 3.2537378e-05 7.2254646e-06
6.199e+08 0 0 3.2532129e-05 7.224299e-06
6.2e+08 0 0 3.2526882e-05 7.2231338e-06
6.201e+08 0 0 3.2521636e-05 7.221969e-06
6.202e+08 0 0 3.2516393e-05 7.2208045e-06
6.203e+08 0 0 3.2511151e-05 7.2196404e-06
6.204e+08 0 0 3.250591e-05 7.2184767e-06
6.205e+08 0 0 3.2500672e-05 7.2173134e-06
6.206e+08 0 0 3.2495435e-05 7.2161504e-06
6.207e+08 0 0 3.2490199e-05 7.2149878e-06
6.208e+08 0 0 3.2484966e-05 7.2138256e-06
6.209e+08 0 0 3.2479734e-05 7.2126638e-06
6.21e+08 0 0 3.2474503e-05 7.2115023e-06
6.211e+08 0 0 3.2469275e-05 7.2103412e-06
6.212e+08 0 0 3.2464048e-05 7.2091805e-06
6.213e+08 0 0 3.2458823e-05 7.2080202e-06
6.214e+08 0 0 3.2453599e-05 7.2068602e-06
6.215e+08 0 0 3.2448378e-05 7.2057006e-06
6.216e+08 0 0 3.2443157e-05 7.2045414e-06
6.217e+08 0 0 3.2437939e-05 7.2033826e-06
6.218e+08 0 0 3.29688e-05 7.7407146e-06
6.219e+08 0 0 3.2963499e-05 7.7394699e-06
6.22e+08 0 0 3.2958199e-05 7.7382257e-06
6.221e+08 0 0 3.2952901e-05 7.7369818e-06
6.222e+08 0 0 3.2947605e-05 7.7357383e-06
6.223e+08 0 0 3.2942311e-05 7.7344952e-06
6.224e+08 0 0 3.2937018e-05 7.7332525e-06
6.225e+08 0 0 3.2931727e-05 7.7320102e-06
6.226e+08 0 0 3.2926438e-05 7.7307683e-06
6.227e+08 0 0 3.292115e-05 7.7295268e-06
6.228e+08 0 0 3.2915864e-05 7.7282857e-06
6.229e+08 0 0 3.291058e-05 7.727045e-06
6.23e+08 0 0 3.2905297e-05 7.7258048e-06
6.231e+08 0 0 3.2900016e-05 7.7245649e-06
6.232e+08 0 0 3.2894737e-05 7.7233254e-06
6.233e+08 0 0 3.2889459e-05 7.7220862e-06
6.234e+08 0 0 3.2884184e-05 7.7208475e-06
6.235e+08 0 0 3.2878909e-05 7.7196092e-06
6.236e+08 0 0 3.2873637e-05 7.7183713e-06
6.237e+08 0 0 3.2868366e-05 7.7171338e-06
6.238e+08 0 0 3.2863097e-05 7.7158967e-06
6.239e+08 0 0 3.285783e-05 7.71466e-06
6.24e+08 0 0 3.2852564e-05 7.7134237e-06
6.241e+08 0 0 3.28473e-05 7.7121877e-06
6.242e+08 0 0 3.2842038e-05 7.7109522e-06
6.243e+08 0 0 3.2836777e-05 7.7097171e-06
6.244e+08 0 0 3.2831518e-05 7.7084823e-06
6.245e+08 0 0 3.2826261e-05 7.707248e-06
6.246e+08 0 0 3.2821005e-05 7.706014e-06
6.247e+08 0 0 3.2815752e-05 7.7047805e-06
6.248e+08 0 0 3.2810499e-05 7.7035473e-06
6.249e+08 0 0 3.2805249e-05 7.7023145e-06
6.25e+08 0 0 3.28e-05 7.7010822e-06
6.251e+08 0 0 3.2794753e-05 7.6998502e-06
6.252e+08 0 0 3.2789507e-05 7.6986186e-06
6.253e+08 0 0 3.2784264e-05 7.6973874e-06
6.254e+08 0 0 3.2779021e-05 7.6961566e-06
6.255e+08 0 0 3.2773781e-05 7.6949262e-06
6.256e+08 0 0 3.2768542e-05 7.6936962e-06
6.257e+08 0 0 3.2763305e-05 7.6924666e-06
6.258e+08 0 0 3.275807e-05 7.6912374e-06
6.259e+08 0 0 3.2752836e-05 7.6900086e-06
6.26e+08 0 0 3.2747604e-05 7.6887801e-06
