time loss loss_std gain gain_std
5.303e+08 0 0 7.142153e-08 7.0163293e-09
5.304e+08 0 0 7.1408065e-08 7.0150065e-09
5.305e+08 0 0 7.1394604e-08 7.0136841e-09
5.306e+08 0 0 7.1381149e-08 7.0123623e-09
5.307e+08 0 0 7.1367698e-08 7.011041e-09
5.308e+08 0 0 7.1354253e-08 7.0097201e-09
5.309e+08 0 0 7.1340813e-08 7.0083998e-09
5.31e+08 0 0 7.1327378e-08 7.0070799e-09
5.311e+08 0 0 7.1313947e-08 7.0057606e-09
5.312e+08 0 0 7.1300522e-08 7.0044417e-09
5.313e+08 0 0 7.204779e-08 6.0682456e-09
5.314e+08 0 0 7.2034231e-08 6.0671037e-09
5.315e+08 0 0 7.2020678e-08 6.0659622e-09
5.316e+08 0 0 7.2007131e-08 6.0648211e-09
5.317e+08 0 0 7.1993588e-08 6.0636805e-09
5.318e+08 0 0 7.2713765e-08 6.9962648e-09
5.319e+08 0 0 7.2700094e-08 6.9949495e-09
5.32e+08 0 0 7.2686429e-08 6.9936347e-09
5.321e+08 0 0 7.2672769e-08 6.9923203e-09
5.322e+08 0 0 7.2659113e-08 6.9910065e-09
5.323e+08 0 0 7.3374749e-08 7.9433641e-09
5.324e+08 0 0 7.3360967e-08 7.9418721e-09
5.325e+08 0 0 7.334719e-08 7.9403806e-09
5.326e+08 0 0 7.3333419e-08 7.9388898e-09
5.327e+08 0 0 7.3319652e-08 7.9373995e-09
5.328e+08 0 0 7.3305891e-08 7.9359097e-09
5.329e+08 0 0 7.3292135e-08 7.9344205e-09
5.33e+08 0 0 7.4393672e-08 7.8402728e-09
5.331e+08 0 0 7.4379717e-08 7.8388021e-09
5.332e+08 0 0 7.4365767e-08 7.8373319e-09
5.333e+08 0 0 7.4351823e-08 7.8358623e-09
5.334e+08 0 0 7.4337884e-08 7.8343933e-09
5.335e+08 0 0 7.432395e-08 7.8329248e-09
5.336e+08 0 0 7.4310021e-08 7.8314569e-09
5.337e+08 0 0 7.4296097e-08 7.8299895e-09
5.338e+08 0 0 7.4282179e-08 7.8285226e-09
5.339e+08 0 0 7.4268266e-08 7.8270563e-09
5.34e+08 0 0 7.4254358e-08 7.8255906e-09
5.341e+08 0 0 7.4240455e-08 7.8241254e-09
5.342e+08 0 0 7.4226558e-08 7.8226608e-09
5.343e+08 0 0 7.4935524e-08 8.7017795e-09
5.344e+08 0 0 7.4921501e-08 8.7001512e-09
5.345e+08 0 0 7.4907484e-08 8.6985234e-09
5.346e+08 0 0 7.4893472e-08 8.6968963e-09
5.347e+08 0 0 7.4879466e-08 8.6952698e-09
5.348e+08 0 0 7.4865464e-08 8.6936439e-09
5.349e+08 0 0 7.4851468e-08 8.6920187e-09
5.35e+08 0 0 7.4837477e-08 8.690394e-09
5.351e+08 0 0 7.4823492e-08 8.6887699e-09
5.352e+08 0 0 7.4809511e-08 8.6871464e-09
5.353e+08 0 0 7.4795536e-08 8.6855236e-09
5.354e+08 0 0 7.4781566e-08 8.6839013e-09
5.355e+08 0 0 7.4767601e-08 8.6822797e-09
5.356e+08 0 0 7.4753641e-08 8.6806587e-09
5.357e+08 0 0 7.4739687e-08 8.6790382e-09
5.358e+08 0 0 7.4725738e-08 8.6774184e-09
5.359e+08 0 0 7.4711794e-08 8.6757992e-09
5.36e+08 0 0 7.4697855e-08 8.6741806e-09
5.361e+08 0 0 7.4683922e-08 8.6725625e-09
5.362e+08 0 0 7.4669993e-08 8.6709451e-09
5.363e+08 0 0 7.465607e-08 8.6693283e-09
5.364e+08 0 0 7.4642152e-08 8.6677121e-09
5.365e+08 0 0 7.4628239e-08 8.6660965e-09
5.366e+08 0 0 7.4614332e-08 8.6644815e-09
5.367e+08 0 0 7.4600429e-08 8.6628671e-09
5.368e+08 0 0 7.4586532e-08 8.6612533e-09
5.369e+08 0 0 7.457264e-08 8.6596401e-09
5.37e+08 0 0 7.4558753e-08 8.6580275e-09
5.371e+08 0 0 7.4544871e-08 8.6564155e-09
5.372e+08 0 0 7.4530995e-08 8.6548041e-09
5.373e+08 0 0 7.4517123e-08 8.6531933e-09
5.374e+08 0 0 7.4503257e-08 8.6515831e-09
5.375e+08 0 0 7.4489396e-08 8.6499735e-09
5.376e+08 0 0 7.447554e-08 8.6483645e-09
5.377e+08 0 0 7.4461689e-08 8.6467561e-09
5.378e+08 0 0 7.4447844e-08 8.6451483e-09
5.379e+08 0 0 7.4434003e-08 8.6435411e-09
5.38e+08 0 0 7.5134411e-08 9.5397261e-09
5.381e+08 0 0 7.5120448e-08 9.5379532e-09
5.382e+08 0 0 7.510649e-08 9.536181e-09
5.383e+08 0 0 7.5092538e-08 9.5344095e-09
5.384e+08 0 0 7.507859e-08 9.5326386e-09
5.385e+08 0 0 7.5774615e-08 1.0443627e-08
5.386e+08 0 0 7.5760546e-08 1.0441688e-08
5.387e+08 0 0 7.5746482e-08 1.0439749e-08
5.388e+08 0 0 7.5732424e-08 1.0437812e-08
5.389e+08 0 0 7.5718371e-08 1.0435875e-08
5.39e+08 0 0 7.5704323e-08 1.0433939e-08
5.391e+08 0 0 7.569028e-08 1.0432003e-08
5.392e+08 0 0 7.5676243e-08 1.0430069e-08
5.393e+08 0 0 7.566221e-08 1.0428135e-08
5.394e+08 0 0 7.5648183e-08 1.0426201e-08
5.395e+08 0 0 7.6379405e-08 9.5981773e-09
5.396e+08 0 0 7.636525e-08 9.5963986e-09
5.397e+08 0 0 7.6351101e-08 9.5946205e-09
5.398e+08 0 0 7.6336957e-08 9.592843e-09
5.399e+08 0 0 7.6322817e-08 9.5910663e-09
5.4e+08 0 0 7.6308684e-08 9.5892901e-09
5.401e+08 0 0 7.6294555e-08 9.5875147e-09
5.402e+08 0 0 7.6280432e-08 9.5857399e-09
5.403e+08 0 0 7.6266313e-08 9.5839657e-09
5.404e+08 0 0 7.62522e-08 9.5821922e-09
5.405e+08 0 0 7.6238093e-08 9.5804194e-09
5.406e+08 0 0 7.622399e-08 9.5786472e-09
5.407e+08 0 0 7.6209893e-08 9.5768757e-09
5.408e+08 0 0 7.6195801e-08 9.5751048e-09
5.409e+08 0 0 7.6181714e-08 9.5733346e-09
5.41e+08 0 0 7.6167632e-08 9.571565e-09
5.411e+08 0 0 7.6153556e-08 9.5697961e-09
5.412e+08 0 0 7.6139485e-08 9.5680279e-09
5.413e+08 0 0 7.6125419e-08 9.5662603e-09
5.414e+08 0 0 7.6111358e-08 9.5644933e-09
5.415e+08 0 0 7.6097302e-08 9.562727e-09
5.416e+08 0 0 7.6083252e-08 9.5609614e-09
5.417e+08 0 0 7.6069206e-08 9.5591964e-09
5.418e+08 0 0 7.6055166e-08 9.557432e-09
5.419e+08 0 0 7.6041131e-08 9.5556683e-09
5.42e+08 0 0 7.6027102e-08 9.5539053e-09
5.421e+08 0 0 7.6013077e-08 9.5521429e-09
5.422e+08 0 0 7.5999058e-08 9.5503812e-09
5.423e+08 0 0 7.5985044e-08 9.5486201e-09
5.424e+08 0 0 7.5971035e-08 9.5468596e-09
5.425e+08 0 0 7.5957031e-08 9.5450999e-09
5.426e+08 0 0 7.5943032e-08 9.5433407e-09
5.427e+08 0 0 7.5929038e-08 9.5415822e-09
5.428e+08 0 0 7.6615835e-08 1.0478216e-08
5.429e+08 0 0 7.6601723e-08 1.0476286e-08
5.43e+08 0 0 7.6587616e-08 1.0474357e-08
5.431e+08 0 0 7.6573514e-08 1.0472428e-08
5.432e+08 0 0 7.6559417e-08 1.04705e-08
5.433e+08 0 0 7.6545325e-08 1.0468573e-08
5.434e+08 0 0 7.6531239e-08 1.0466647e-08
5.435e+08 0 0 7.6517158e-08 1.0464721e-08
5.436e+08 0 0 7.6503082e-08 1.0462796e-08
5.437e+08 0 0 7.6489011e-08 1.0460871e-08
5.438e+08 0 0 7.6474945e-08 1.0458948e-08
5.439e+08 0 0 7.6460885e-08 1.0457025e-08
5.44e+08 0 0 7.7182089e-08 9.7090258e-09
5.441e+08 0 0 7.7167904e-08 9.7072414e-09
5.442e+08 0 0 7.7153724e-08 9.7054576e-09
5.443e+08 0 0 7.7139549e-08 9.7036745e-09
5.444e+08 0 0 7.7125379e-08 9.701892e-09
5.445e+08 0 0 7.7111215e-08 9.7001102e-09
5.446e+08 0 0 7.7097056e-08 9.6983291e-09
5.447e+08 0 0 7.7082902e-08 9.6965486e-09
5.448e+08 0 0 7.7791505e-08 9.4598042e-09
5.449e+08 0 0 7.7777228e-08 9.4580681e-09
5.45e+08 0 0 7.7762957e-08 9.4563327e-09
5.451e+08 0 0 7.7748691e-08 9.4545979e-09
5.452e+08 0 0 7.7734431e-08 9.4528637e-09
5.453e+08 0 0 7.7720176e-08 9.4511302e-09
5.454e+08 0 0 7.7705925e-08 9.4493973e-09
5.455e+08 0 0 7.7691681e-08 9.4476651e-09
5.456e+08 0 0 7.7677441e-08 9.4459335e-09
5.457e+08 0 0 7.7663206e-08 9.4442025e-09
5.458e+08 0 0 7.7648977e-08 9.4424722e-09
5.459e+08 0 0 7.7634753e-08 9.4407425e-09
5.46e+08 0 0 7.7620534e-08 9.4390134e-09
5.461e+08 0 0 7.7606321e-08 9.4372849e-09
5.462e+08 0 0 7.7592112e-08 9.4355571e-09
5.463e+08 0 0 7.8270697e-08 1.0361472e-08
5.464e+08 0 0 7.8256372e-08 1.0359575e-08
5.465e+08 0 0 7.8242052e-08 1.035768e-08
5.466e+08 0 0 7.8227738e-08 1.0355785e-08
5.467e+08 0 0 7.8213429e-08 1.0353891e-08
5.468e+08 0 0 7.8199125e-08 1.0351997e-08
5.469e+08 0 0 7.8184826e-08 1.0350104e-08
5.47e+08 0 0 7.8170533e-08 1.0348212e-08
5.471e+08 0 0 7.8156245e-08 1.0346321e-08
5.472e+08 0 0 7.8141962e-08 1.034443e-08
5.473e+08 0 0 7.884345e-08 1.017821e-08
5.474e+08 0 0 7.8829047e-08 1.0176351e-08
5.475e+08 0 0 7.8814649e-08 1.0174492e-08
5.476e+08 0 0 7.8800256e-08 1.0172634e-08
5.477e+08 0 0 7.8785868e-08 1.0170777e-08
5.478e+08 0 0 7.8771486e-08 1.016892e-08
5.479e+08 0 0 7.8757109e-08 1.0167064e-08
5.48e+08 0 0 7.8742737e-08 1.0165209e-08
5.481e+08 0 0 7.8728371e-08 1.0163354e-08
5.482e+08 0 0 7.871401e-08 1.01615e-08
5.483e+08 0 0 7.8699654e-08 1.0159647e-08
5.484e+08 0 0 7.8685303e-08 1.0157795e-08
5.485e+08 0 0 7.8670957e-08 1.0155943e-08
5.486e+08 0 0 7.8656617e-08 1.0154091e-08
5.487e+08 0 0 7.8642282e-08 1.0152241e-08
5.488e+08 0 0 7.8990956e-08 9.7427372e-09
5.489e+08 0 0 7.8976565e-08 9.7409622e-09
5.49e+08 0 0 7.9672084e-08 9.6448647e-09
5.491e+08 0 0 7.9657574e-08 9.6431082e-09
5.492e+08 0 0 7.964307e-08 9.6413523e-09
5.493e+08 0 0 7.9628571e-08 9.6395971e-09
5.494e+08 0 0 7.9614077e-08 9.6378426e-09
5.495e+08 0 0 7.9599589e-08 9.6360886e-09
5.496e+08 0 0 7.9585105e-08 9.6343353e-09
5.497e+08 0 0 7.9570627e-08 9.6325827e-09
5.498e+08 0 0 7.9556155e-08 9.6308307e-09
5.499e+08 0 0 7.9541687e-08 9.6290793e-09
5.5e+08 0 0 7.9527225e-08 9.6273286e-09
5.501e+08 0 0 7.9512768e-08 9.6255784e-09
5.502e+08 0 0 7.9498317e-08 9.623829e-09
5.503e+08 0 0 7.948387e-08 9.6220801e-09
5.504e+08 0 0 7.9469429e-08 9.6203319e-09
5.505e+08 0 0 7.9454993e-08 9.6185844e-09
5.506e+08 0 0 7.9440563e-08 9.6168375e-09
5.507e+08 0 0 7.9426137e-08 9.6150912e-09
5.508e+08 0 0 7.9411717e-08 9.6133455e-09
5.509e+08 0 0 7.9397302e-08 9.6116005e-09
5.51e+08 0 0 8.0806933e-08 8.7193797e-09
5.511e+08 0 0 8.079227e-08 8.7177975e-09
5.512e+08 0 0 8.0777612e-08 8.7162159e-09
5.513e+08 0 0 8.076296e-08 8.7146349e-09
5.514e+08 0 0 8.0748313e-08 8.7130544e-09
5.515e+08 0 0 8.0733672e-08 8.7114746e-09
5.516e+08 0 0 8.0719035e-08 8.7098952e-09
5.517e+08 0 0 8.0704404e-08 8.7083165e-09
5.518e+08 0 0 8.0689779e-08 8.7067383e-09
5.519e+08 0 0 8.0675158e-08 8.7051608e-09
5.52e+08 0 0 8.204161e-08 9.5566324e-09
5.521e+08 0 0 8.202675e-08 9.5549015e-09
5.522e+08 0 0 8.2011895e-08 9.5531711e-09
5.523e+08 0 0 8.1997046e-08 9.5514414e-09
5.524e+08 0 0 8.1982202e-08 9.5497123e-09
5.525e+08 0 0 8.1967364e-08 9.5479839e-09
5.526e+08 0 0 8.1952531e-08 9.546256e-09
5.527e+08 0 0 8.1937703e-08 9.5445288e-09
5.528e+08 0 0 8.1922881e-08 9.5428023e-09
5.529e+08 0 0 8.1908064e-08 9.5410763e-09
5.53e+08 0 0 8.1893252e-08 9.539351e-09
5.531e+08 0 0 8.1878446e-08 9.5376263e-09
5.532e+08 0 0 8.1863645e-08 9.5359022e-09
5.533e+08 0 0 8.184885e-08 9.5341787e-09
5.534e+08 0 0 8.1834059e-08 9.5324559e-09
5.535e+08 0 0 8.1819275e-08 9.5307337e-09
5.536e+08 0 0 8.1804495e-08 9.5290121e-09
5.537e+08 0 0 8.1789721e-08 9.5272911e-09
5.538e+08 0 0 8.1774952e-08 9.5255708e-09
5.539e+08 0 0 8.1760189e-08 9.523851e-09
5.54e+08 0 0 8.174543e-08 9.5221319e-09
5.541e+08 0 0 8.1730678e-08 9.5204134e-09
5.542e+08 0 0 8.171593e-08 9.5186956e-09
5.543e+08 0 0 8.1701188e-08 9.5169783e-09
5.544e+08 0 0 8.1686451e-08 9.5152617e-09
5.545e+08 0 0 8.167172e-08 9.5135457e-09
5.546e+08 0 0 8.1656993e-08 9.5118303e-09
5.547e+08 0 0 8.1642272e-08 9.5101155e-09
5.548e+08 0 0 8.1627557e-08 9.5084014e-09
5.549e+08 0 0 8.1612846e-08 9.5066879e-09
5.55e+08 0 0 8.1598141e-08 9.5049749e-09
5.551e+08 0 0 8.1583442e-08 9.5032626e-09
5.552e+08 0 0 8.1568747e-08 9.501551e-09
5.553e+08 0 0 8.1554058e-08 9.4998399e-09
5.554e+08 0 0 8.1539374e-08 9.4981294e-09
5.555e+08 0 0 8.1524696e-08 9.4964196e-09
5.556e+08 0 0 8.1510022e-08 9.4947104e-09
5.557e+08 0 0 8.1495354e-08 9.4930018e-09
5.558e+08 0 0 8.1480692e-08 9.4912938e-09
5.559e+08 0 0 8.1466034e-08 9.4895864e-09
5.56e+08 0 0 8.2125268e-08 1.0295973e-08
5.561e+08 0 0 8.21105e-08 1.0294122e-08
5.562e+08 0 0 8.2095737e-08 1.0292271e-08
5.563e+08 0 0 8.277094e-08 1.0346375e-08
5.564e+08 0 0 8.2756063e-08 1.0344515e-08
5.565e+08 0 0 8.2741193e-08 1.0342656e-08
5.566e+08 0 0 8.2726327e-08 1.0340798e-08
5.567e+08 0 0 8.2711467e-08 1.033894e-08
5.568e+08 0 0 8.2696612e-08 1.0337084e-08
5.569e+08 0 0 8.2681763e-08 1.0335227e-08
5.57e+08 0 0 8.3352527e-08 1.0479006e-08
5.571e+08 0 0 8.3337565e-08 1.0477125e-08
5.572e+08 0 0 8.3322609e-08 1.0475245e-08
5.573e+08 0 0 8.3307658e-08 1.0473365e-08
5.574e+08 0 0 8.3292712e-08 1.0471486e-08
5.575e+08 0 0 8.3277771e-08 1.0469608e-08
5.576e+08 0 0 8.3262836e-08 1.046773e-08
5.577e+08 0 0 8.3247907e-08 1.0465853e-08
5.578e+08 0 0 8.3232982e-08 1.0463977e-08
5.579e+08 0 0 8.3218063e-08 1.0462101e-08
5.58e+08 0 0 8.320315e-08 1.0460226e-08
5.581e+08 0 0 8.3188241e-08 1.0458352e-08
5.582e+08 0 0 8.3173339e-08 1.0456478e-08
5.583e+08 0 0 8.3158441e-08 1.0454606e-08
5.584e+08 0 0 8.3143549e-08 1.0452733e-08
5.585e+08 0 0 8.3128662e-08 1.0450862e-08
5.586e+08 0 0 8.311378e-08 1.0448991e-08
5.587e+08 0 0 8.3098904e-08 1.0447121e-08
5.588e+08 0 0 8.3084033e-08 1.0445251e-08
5.589e+08 0 0 8.3069167e-08 1.0443382e-08
5.59e+08 0 0 8.3054307e-08 1.0441514e-08
5.591e+08 0 0 8.3039452e-08 1.0439646e-08
5.592e+08 0 0 8.3024602e-08 1.0437779e-08
5.593e+08 0 0 8.3676318e-08 1.1161764e-08
5.594e+08 0 0 8.366136e-08 1.1159768e-08
5.595e+08 0 0 8.3646407e-08 1.1157774e-08
5.596e+08 0 0 8.3631459e-08 1.115578e-08
5.597e+08 0 0 8.3616517e-08 1.1153787e-08
5.598e+08 0 0 8.360158e-08 1.1151794e-08
5.599e+08 0 0 8.3586649e-08 1.1149802e-08
5.6e+08 0 0 8.3571722e-08 1.1147811e-08
5.601e+08 0 0 8.3556802e-08 1.1145821e-08
5.602e+08 0 0 8.3541886e-08 1.1143831e-08
5.603e+08 0 0 8.3858415e-08 1.151445e-08
5.604e+08 0 0 8.3843451e-08 1.1512395e-08
5.605e+08 0 0 8.3828492e-08 1.1510341e-08
5.606e+08 0 0 8.3813539e-08 1.1508288e-08
5.607e+08 0 0 8.3798591e-08 1.1506235e-08
5.608e+08 0 0 8.3783648e-08 1.1504184e-08
5.609e+08 0 0 8.3768711e-08 1.1502133e-08
5.61e+08 0 0 8.3753779e-08 1.1500082e-08
5.611e+08 0 0 8.3738852e-08 1.1498033e-08
5.612e+08 0 0 8.3723931e-08 1.1495984e-08
5.613e+08 0 0 8.4385939e-08 1.1643481e-08
5.614e+08 0 0 8.4370908e-08 1.1641407e-08
5.615e+08 0 0 8.5014872e-08 1.2354577e-08
5.616e+08 0 0 8.4999734e-08 1.2352377e-08
5.617e+08 0 0 8.4984602e-08 1.2350178e-08
5.618e+08 0 0 8.4969474e-08 1.234798e-08
5.619e+08 0 0 8.4954353e-08 1.2345782e-08
5.62e+08 0 0 8.4939236e-08 1.2343586e-08
5.621e+08 0 0 8.4924125e-08 1.234139e-08
5.622e+08 0 0 8.4909019e-08 1.2339194e-08
5.623e+08 0 0 8.4893919e-08 1.2337e-08
5.624e+08 0 0 8.4878824e-08 1.2334806e-08
5.625e+08 0 0 8.5518285e-08 1.3070077e-08
5.626e+08 0 0 8.5503084e-08 1.3067754e-08
5.627e+08 0 0 8.5487889e-08 1.3065432e-08
5.628e+08 0 0 8.5472699e-08 1.306311e-08
5.629e+08 0 0 8.5457515e-08 1.306079e-08
5.63e+08 0 0 8.5442336e-08 1.305847e-08
5.631e+08 0 0 8.5427162e-08 1.3056151e-08
5.632e+08 0 0 8.5411994e-08 1.3053833e-08
5.633e+08 0 0 8.5396832e-08 1.3051515e-08
5.634e+08 0 0 8.5381674e-08 1.3049199e-08
5.635e+08 0 0 8.5366522e-08 1.3046883e-08
5.636e+08 0 0 8.5351375e-08 1.3044568e-08
5.637e+08 0 0 8.5336234e-08 1.3042254e-08
5.638e+08 0 0 8.5321098e-08 1.3039941e-08
5.639e+08 0 0 8.5305968e-08 1.3037628e-08
5.64e+08 0 0 8.5290843e-08 1.3035316e-08
5.641e+08 0 0 8.5275723e-08 1.3033006e-08
5.642e+08 0 0 8.5260608e-08 1.3030696e-08
5.643e+08 0 0 8.5245499e-08 1.3028386e-08
5.644e+08 0 0 8.5230395e-08 1.3026078e-08
5.645e+08 0 0 8.5875471e-08 1.3446371e-08
5.646e+08 0 0 8.5860261e-08 1.3443989e-08
5.647e+08 0 0 8.5845056e-08 1.3441608e-08
5.648e+08 0 0 8.5829857e-08 1.3439229e-08
5.649e+08 0 0 8.5814663e-08 1.343685e-08
5.65e+08 0 0 8.5799475e-08 1.3434471e-08
5.651e+08 0 0 8.5784292e-08 1.3432094e-08
5.652e+08 0 0 8.5769114e-08 1.3429717e-08
5.653e+08 0 0 8.5753942e-08 1.3427342e-08
5.654e+08 0 0 8.5738775e-08 1.3424967e-08
5.655e+08 0 0 8.5723613e-08 1.3422593e-08
5.656e+08 0 0 8.5708457e-08 1.342022e-08
5.657e+08 0 0 8.5693306e-08 1.3417847e-08
5.658e+08 0 0 8.5678161e-08 1.3415476e-08
5.659e+08 0 0 8.566302e-08 1.3413105e-08
5.66e+08 0 0 8.6314132e-08 1.3554659e-08
5.661e+08 0 0 8.6298885e-08 1.3552265e-08
5.662e+08 0 0 8.6283643e-08 1.3549871e-08
5.663e+08 0 0 8.6268407e-08 1.3547478e-08
5.664e+08 0 0 8.6253176e-08 1.3545086e-08
5.665e+08 0 0 8.623795e-08 1.3542695e-08
5.666e+08 0 0 8.622273e-08 1.3540305e-08
5.667e+08 0 0 8.6207515e-08 1.3537916e-08
5.668e+08 0 0 8.6837069e-08 1.4238648e-08
5.669e+08 0 0 8.6821751e-08 1.4236136e-08
5.67e+08 0 0 8.6806439e-08 1.4233626e-08
5.671e+08 0 0 8.6791132e-08 1.4231116e-08
5.672e+08 0 0 8.677583e-08 1.4228607e-08
5.673e+08 0 0 8.6760534e-08 1.4226099e-08
5.674e+08 0 0 8.6745243e-08 1.4223591e-08
5.675e+08 0 0 8.6729957e-08 1.4221085e-08
5.676e+08 0 0 8.6714677e-08 1.421858e-08
5.677e+08 0 0 8.6699403e-08 1.4216075e-08
5.678e+08 0 0 8.6684133e-08 1.4213571e-08
5.679e+08 0 0 8.6668869e-08 1.4211068e-08
5.68e+08 0 0 8.6653611e-08 1.4208566e-08
5.681e+08 0 0 8.6638357e-08 1.4206065e-08
5.682e+08 0 0 8.6623109e-08 1.4203565e-08
5.683e+08 0 0 8.6607867e-08 1.4201066e-08
5.684e+08 0 0 8.659263e-08 1.4198567e-08
5.685e+08 0 0 8.6577398e-08 1.419607e-08
5.686e+08 0 0 8.6562172e-08 1.4193573e-08
5.687e+08 0 0 8.6546951e-08 1.4191077e-08
5.688e+08 0 0 8.6531735e-08 1.4188583e-08
5.689e+08 0 0 8.6516525e-08 1.4186088e-08
5.69e+08 0 0 8.650132e-08 1.4183595e-08
5.691e+08 0 0 8.648612e-08 1.4181103e-08
5.692e+08 0 0 8.6470926e-08 1.4178612e-08
5.693e+08 0 0 8.6455737e-08 1.4176121e-08
5.694e+08 0 0 8.6440553e-08 1.4173631e-08
5.695e+08 0 0 8.6425375e-08 1.4171143e-08
5.696e+08 0 0 8.6410202e-08 1.4168655e-08
5.697e+08 0 0 8.6395034e-08 1.4166168e-08
5.698e+08 0 0 8.6379872e-08 1.4163682e-08
5.699e+08 0 0 8.6364715e-08 1.4161196e-08
5.7e+08 0 0 8.6349563e-08 1.4158712e-08
5.701e+08 0 0 8.6334416e-08 1.4156228e-08
5.702e+08 0 0 8.6319275e-08 1.4153746e-08
5.703e+08 0 0 8.630414e-08 1.4151264e-08
5.704e+08 0 0 8.6289009e-08 1.4148783e-08
5.705e+08 0 0 8.6273884e-08 1.4146303e-08
5.706e+08 0 0 8.6258764e-08 1.4143824e-08
5.707e+08 0 0 8.624365e-08 1.4141345e-08
5.708e+08 0 0 8.622854e-08 1.4138868e-08
5.709e+08 0 0 8.6213436e-08 1.4136391e-08
5.71e+08 0 0 8.6198338e-08 1.4133915e-08
5.711e+08 0 0 8.6183244e-08 1.4131441e-08
5.712e+08 0 0 8.6168156e-08 1.4128967e-08
5.713e+08 0 0 8.6153073e-08 1.4126493e-08
5.714e+08 0 0 8.6137996e-08 1.4124021e-08
5.715e+08 0 0 8.6122924e-08 1.412155e-08
5.716e+08 0 0 8.6107857e-08 1.4119079e-08
5.717e+08 0 0 8.6092795e-08 1.411661e-08
5.718e+08 0 0 8.6077738e-08 1.4114141e-08
5.719e+08 0 0 8.6062687e-08 1.4111673e-08
5.72e+08 0 0 8.6047641e-08 1.4109206e-08
5.721e+08 0 0 8.6032601e-08 1.410674e-08
5.722e+08 0 0 8.6017565e-08 1.4104274e-08
5.723e+08 0 0 8.6002535e-08 1.410181e-08
5.724e+08 0 0 8.598751e-08 1.4099346e-08
5.725e+08 0 0 8.597249e-08 1.4096883e-08
5.726e+08 0 0 8.5957476e-08 1.4094421e-08
5.727e+08 0 0 8.5942467e-08 1.409196e-08
5.728e+08 0 0 8.5927463e-08 1.40895e-08
5.729e+08 0 0 8.5912464e-08 1.4087041e-08
5.73e+08 0 0 8.6552279e-08 1.4248767e-08
5.731e+08 0 0 8.6537177e-08 1.424628e-08
5.732e+08 0 0 8.652208e-08 1.4243795e-08
5.733e+08 0 0 8.6506988e-08 1.424131e-08
5.734e+08 0 0 8.6491901e-08 1.4238827e-08
5.735e+08 0 0 8.7110904e-08 1.4914316e-08
5.736e+08 0 0 8.7095717e-08 1.4911716e-08
5.737e+08 0 0 8.7080536e-08 1.4909117e-08
5.738e+08 0 0 8.706536e-08 1.4906518e-08
5.739e+08 0 0 8.7050189e-08 1.4903921e-08
5.74e+08 0 0 8.7035023e-08 1.4901324e-08
5.741e+08 0 0 8.7019863e-08 1.4898729e-08
5.742e+08 0 0 8.7004708e-08 1.4896134e-08
5.743e+08 0 0 8.7304988e-08 1.5239216e-08
5.744e+08 0 0 8.7289789e-08 1.5236563e-08
5.745e+08 0 0 8.7961899e-08 1.4332857e-08
5.746e+08 0 0 8.7946591e-08 1.4330362e-08
5.747e+08 0 0 8.7931288e-08 1.4327869e-08
5.748e+08 0 0 8.791599e-08 1.4325376e-08
5.749e+08 0 0 8.7900698e-08 1.4322884e-08
5.75e+08 0 0 8.7885411e-08 1.4320393e-08
5.751e+08 0 0 8.7870129e-08 1.4317903e-08
5.752e+08 0 0 8.7854853e-08 1.4315414e-08
5.753e+08 0 0 8.7839581e-08 1.4312926e-08
5.754e+08 0 0 8.7824316e-08 1.4310438e-08
5.755e+08 0 0 8.7809055e-08 1.4307952e-08
5.756e+08 0 0 8.77938e-08 1.4305466e-08
5.757e+08 0 0 8.777855e-08 1.4302981e-08
5.758e+08 0 0 8.8411671e-08 1.4444983e-08
5.759e+08 0 0 8.8396319e-08 1.4442474e-08
5.76e+08 0 0 8.8380973e-08 1.4439967e-08
5.761e+08 0 0 8.8365632e-08 1.443746e-08
5.762e+08 0 0 8.8350296e-08 1.4434955e-08
5.763e+08 0 0 8.8334965e-08 1.443245e-08
5.764e+08 0 0 8.831964e-08 1.4429946e-08
5.765e+08 0 0 8.830432e-08 1.4427443e-08
5.766e+08 0 0 8.8289005e-08 1.4424941e-08
5.767e+08 0 0 8.8273696e-08 1.442244e-08
5.768e+08 0 0 8.8258392e-08 1.4419939e-08
5.769e+08 0 0 8.8243093e-08 1.441744e-08
5.77e+08 0 0 8.8550097e-08 1.4507778e-08
5.771e+08 0 0 8.8534753e-08 1.4505264e-08
5.772e+08 0 0 8.8519414e-08 1.4502751e-08
5.773e+08 0 0 8.8504081e-08 1.4500239e-08
5.774e+08 0 0 8.8488753e-08 1.4497727e-08
5.775e+08 0 0 8.847343e-08 1.4495217e-08
5.776e+08 0 0 8.8458113e-08 1.4492707e-08
5.777e+08 0 0 8.8442801e-08 1.4490199e-08
5.778e+08 0 0 8.8427494e-08 1.4487691e-08
5.779e+08 0 0 8.8412192e-08 1.4485184e-08
5.78e+08 0 0 8.8396896e-08 1.4482678e-08
5.781e+08 0 0 8.8381605e-08 1.4480173e-08
5.782e+08 0 0 8.8366319e-08 1.4477668e-08
5.783e+08 0 0 8.8351039e-08 1.4475165e-08
5.784e+08 0 0 8.8335764e-08 1.4472662e-08
5.785e+08 0 0 8.8320494e-08 1.447016e-08
5.786e+08 0 0 8.830523e-08 1.4467659e-08
5.787e+08 0 0 8.828997e-08 1.4465159e-08
