time loss loss_std gain gain_std
4.896e+08 0 0 2.9563252e-08 3.8843988e-09
4.897e+08 0 0 2.9557215e-08 3.8836056e-09
4.898e+08 0 0 2.955118e-08 3.8828127e-09
4.899e+08 0 0 2.9545148e-08 3.8820201e-09
4.9e+08 0 0 2.9539118e-08 3.8812279e-09
4.901e+08 0 0 2.9533091e-08 3.8804359e-09
4.902e+08 0 0 2.9527067e-08 3.8796443e-09
4.903e+08 0 0 3.0417152e-08 3.9953292e-09
4.904e+08 0 0 3.041095e-08 3.9945145e-09
4.905e+08 0 0 3.040475e-08 3.9937002e-09
4.906e+08 0 0 3.0398552e-08 3.9928861e-09
4.907e+08 0 0 3.0392357e-08 3.9920724e-09
4.908e+08 0 0 3.1270556e-08 4.9622798e-09
4.909e+08 0 0 3.1264186e-08 4.961269e-09
4.91e+08 0 0 3.1257819e-08 4.9602585e-09
4.911e+08 0 0 3.1251454e-08 4.9592485e-09
4.912e+08 0 0 3.1245092e-08 4.9582389e-09
4.913e+08 0 0 3.1238732e-08 4.9572297e-09
4.914e+08 0 0 3.1232375e-08 4.9562209e-09
4.915e+08 0 0 3.122602e-08 4.9552125e-09
4.916e+08 0 0 3.1219669e-08 4.9542045e-09
4.917e+08 0 0 3.1213319e-08 4.9531969e-09
4.918e+08 0 0 3.2104101e-08 3.8489182e-09
4.919e+08 0 0 3.2097574e-08 3.8481357e-09
4.92e+08 0 0 3.209105e-08 3.8473536e-09
4.921e+08 0 0 3.2084529e-08 3.8465718e-09
4.922e+08 0 0 3.207801e-08 3.8457903e-09
4.923e+08 0 0 3.2071495e-08 3.8450091e-09
4.924e+08 0 0 3.2064981e-08 3.8442282e-09
4.925e+08 0 0 3.2058471e-08 3.8434477e-09
4.926e+08 0 0 3.2051963e-08 3.8426674e-09
4.927e+08 0 0 3.2045457e-08 3.8418875e-09
4.928e+08 0 0 3.2038954e-08 3.8411079e-09
4.929e+08 0 0 3.2032454e-08 3.8403286e-09
4.93e+08 0 0 3.2464402e-08 4.4050908e-09
4.931e+08 0 0 3.2457818e-08 4.4041975e-09
4.932e+08 0 0 3.2451237e-08 4.4033045e-09
4.933e+08 0 0 3.2444659e-08 4.4024119e-09
4.934e+08 0 0 3.2438083e-08 4.4015196e-09
4.935e+08 0 0 3.243151e-08 4.4006277e-09
4.936e+08 0 0 3.242494e-08 4.3997362e-09
4.937e+08 0 0 3.2418372e-08 4.398845e-09
4.938e+08 0 0 3.2411807e-08 4.3979542e-09
4.939e+08 0 0 3.2405244e-08 4.3970637e-09
4.94e+08 0 0 3.2398685e-08 4.3961736e-09
4.941e+08 0 0 3.2392127e-08 4.3952839e-09
4.942e+08 0 0 3.2385573e-08 4.3943945e-09
4.943e+08 0 0 3.2379021e-08 4.3935055e-09
4.944e+08 0 0 3.2372472e-08 4.3926168e-09
4.945e+08 0 0 3.2365926e-08 4.3917286e-09
4.946e+08 0 0 3.2359382e-08 4.3908406e-09
4.947e+08 0 0 3.235284e-08 4.389953e-09
4.948e+08 0 0 3.2346302e-08 4.3890658e-09
4.949e+08 0 0 3.2339766e-08 4.388179e-09
4.95e+08 0 0 3.2333233e-08 4.3872925e-09
4.951e+08 0 0 3.2326702e-08 4.3864063e-09
4.952e+08 0 0 3.2320174e-08 4.3855205e-09
4.953e+08 0 0 3.2313649e-08 4.3846351e-09
4.954e+08 0 0 3.2307126e-08 4.38375e-09
4.955e+08 0 0 3.2300606e-08 4.3828653e-09
4.956e+08 0 0 3.2294088e-08 4.381981e-09
4.957e+08 0 0 3.2287573e-08 4.381097e-09
4.958e+08 0 0 3.2281061e-08 4.3802133e-09
4.959e+08 0 0 3.2274552e-08 4.37933e-09
4.96e+08 0 0 3.2268045e-08 4.3784471e-09
4.961e+08 0 0 3.226154e-08 4.3775645e-09
4.962e+08 0 0 3.2255039e-08 4.3766823e-09
4.963e+08 0 0 3.224854e-08 4.3758005e-09
4.964e+08 0 0 3.2242043e-08 4.374919e-09
4.965e+08 0 0 3.2235549e-08 4.3740378e-09
4.966e+08 0 0 3.2229058e-08 4.373157e-09
4.967e+08 0 0 3.2222569e-08 4.3722766e-09
4.968e+08 0 0 3.2216083e-08 4.3713965e-09
4.969e+08 0 0 3.22096e-08 4.3705167e-09
4.97e+08 0 0 3.2203119e-08 4.3696374e-09
4.971e+08 0 0 3.2196641e-08 4.3687583e-09
4.972e+08 0 0 3.2190165e-08 4.3678797e-09
4.973e+08 0 0 3.2183692e-08 4.3670013e-09
4.974e+08 0 0 3.2177222e-08 4.3661234e-09
4.975e+08 0 0 3.2170754e-08 4.3652458e-09
4.976e+08 0 0 3.2164289e-08 4.3643685e-09
4.977e+08 0 0 3.2157826e-08 4.3634916e-09
4.978e+08 0 0 3.2151366e-08 4.362615e-09
4.979e+08 0 0 3.2144909e-08 4.3617388e-09
4.98e+08 0 0 3.2138454e-08 4.360863e-09
4.981e+08 0 0 3.2132002e-08 4.3599875e-09
4.982e+08 0 0 3.2125552e-08 4.3591123e-09
4.983e+08 0 0 3.2119105e-08 4.3582375e-09
4.984e+08 0 0 3.2112661e-08 4.3573631e-09
4.985e+08 0 0 3.2106219e-08 4.356489e-09
4.986e+08 0 0 3.209978e-08 4.3556153e-09
4.987e+08 0 0 3.2093343e-08 4.3547419e-09
4.988e+08 0 0 3.2086909e-08 4.3538688e-09
4.989e+08 0 0 3.2080477e-08 4.3529961e-09
4.99e+08 0 0 3.2074048e-08 4.3521238e-09
4.991e+08 0 0 3.2067622e-08 4.3512518e-09
4.992e+08 0 0 3.2061198e-08 4.3503801e-09
4.993e+08 0 0 3.2054777e-08 4.3495088e-09
4.994e+08 0 0 3.2048358e-08 4.3486379e-09
4.995e+08 0 0 3.2041942e-08 4.3477673e-09
4.996e+08 0 0 3.2035529e-08 4.3468971e-09
4.997e+08 0 0 3.2029118e-08 4.3460272e-09
4.998e+08 0 0 3.2022709e-08 4.3451576e-09
4.999e+08 0 0 3.2016304e-08 4.3442884e-09
5e+08 0 0 3.20099e-08 4.3434195e-09
5.001e+08 0 0 3.20035e-08 4.342551e-09
5.002e+08 0 0 3.1997101e-08 4.3416829e-09
5.003e+08 0 0 3.1990706e-08 4.340815e-09
5.004e+08 0 0 3.1984313e-08 4.3399476e-09
5.005e+08 0 0 3.1977922e-08 4.3390805e-09
5.006e+08 0 0 3.1971534e-08 4.3382137e-09
5.007e+08 0 0 3.1965149e-08 4.3373473e-09
5.008e+08 0 0 3.1958766e-08 4.3364812e-09
5.009e+08 0 0 3.1952386e-08 4.3356154e-09
5.01e+08 0 0 3.1946008e-08 4.33475e-09
5.011e+08 0 0 3.1939633e-08 4.333885e-09
5.012e+08 0 0 3.1933261e-08 4.3330203e-09
5.013e+08 0 0 3.192689e-08 4.3321559e-09
5.014e+08 0 0 3.1920523e-08 4.3312919e-09
5.015e+08 0 0 3.1914158e-08 4.3304283e-09
5.016e+08 0 0 3.1907795e-08 4.3295649e-09
5.017e+08 0 0 3.1901435e-08 4.328702e-09
5.018e+08 0 0 3.276591e-08 4.342184e-09
5.019e+08 0 0 3.2759382e-08 4.3413188e-09
5.02e+08 0 0 3.2752856e-08 4.340454e-09
5.021e+08 0 0 3.2746333e-08 4.3395896e-09
5.022e+08 0 0 3.2739812e-08 4.3387255e-09
5.023e+08 0 0 3.2733294e-08 4.3378617e-09
5.024e+08 0 0 3.2726779e-08 4.3369983e-09
5.025e+08 0 0 3.2720266e-08 4.3361352e-09
5.026e+08 0 0 3.2713756e-08 4.3352724e-09
5.027e+08 0 0 3.2707248e-08 4.33441e-09
5.028e+08 0 0 3.2700743e-08 4.333548e-09
5.029e+08 0 0 3.2694241e-08 4.3326863e-09
5.03e+08 0 0 3.2687741e-08 4.3318249e-09
5.031e+08 0 0 3.2681244e-08 4.3309639e-09
5.032e+08 0 0 3.2674749e-08 4.3301032e-09
5.033e+08 0 0 3.2668257e-08 4.3292428e-09
5.034e+08 0 0 3.2661767e-08 4.3283828e-09
5.035e+08 0 0 3.265528e-08 4.3275232e-09
5.036e+08 0 0 3.2648796e-08 4.3266639e-09
5.037e+08 0 0 3.2642314e-08 4.3258049e-09
5.038e+08 0 0 3.2635835e-08 4.3249463e-09
5.039e+08 0 0 3.2629358e-08 4.324088e-09
5.04e+08 0 0 3.2622884e-08 4.32323e-09
5.041e+08 0 0 3.2616413e-08 4.3223724e-09
5.042e+08 0 0 3.2609944e-08 4.3215151e-09
5.043e+08 0 0 3.2603477e-08 4.3206582e-09
5.044e+08 0 0 3.2597014e-08 4.3198016e-09
5.045e+08 0 0 3.2590552e-08 4.3189453e-09
5.046e+08 0 0 3.2584094e-08 4.3180894e-09
5.047e+08 0 0 3.2577638e-08 4.3172339e-09
5.048e+08 0 0 3.2571184e-08 4.3163786e-09
5.049e+08 0 0 3.2564733e-08 4.3155237e-09
5.05e+08 0 0 3.2558284e-08 4.3146692e-09
5.051e+08 0 0 3.2551839e-08 4.3138149e-09
5.052e+08 0 0 3.2545395e-08 4.3129611e-09
5.053e+08 0 0 3.2538954e-08 4.3121075e-09
5.054e+08 0 0 3.2532516e-08 4.3112543e-09
5.055e+08 0 0 3.252608e-08 4.3104014e-09
5.056e+08 0 0 3.2519647e-08 4.3095489e-09
5.057e+08 0 0 3.2513217e-08 4.3086967e-09
5.058e+08 0 0 3.2506789e-08 4.3078449e-09
5.059e+08 0 0 3.2500363e-08 4.3069933e-09
5.06e+08 0 0 3.249394e-08 4.3061421e-09
5.061e+08 0 0 3.248752e-08 4.3052913e-09
5.062e+08 0 0 3.2481102e-08 4.3044408e-09
5.063e+08 0 0 3.2474686e-08 4.3035906e-09
5.064e+08 0 0 3.2468273e-08 4.3027408e-09
5.065e+08 0 0 3.289149e-08 4.435937e-09
5.066e+08 0 0 3.2884997e-08 4.4350614e-09
5.067e+08 0 0 3.2878507e-08 4.4341861e-09
5.068e+08 0 0 3.287202e-08 4.4333111e-09
5.069e+08 0 0 3.2865535e-08 4.4324366e-09
5.07e+08 0 0 3.2859053e-08 4.4315623e-09
5.071e+08 0 0 3.2852573e-08 4.4306884e-09
5.072e+08 0 0 3.2846095e-08 4.4298148e-09
5.073e+08 0 0 3.2839621e-08 4.4289416e-09
5.074e+08 0 0 3.2833149e-08 4.4280688e-09
5.075e+08 0 0 3.2826679e-08 4.4271962e-09
5.076e+08 0 0 3.2820212e-08 4.4263241e-09
5.077e+08 0 0 3.2813748e-08 4.4254522e-09
5.078e+08 0 0 3.2807286e-08 4.4245807e-09
5.079e+08 0 0 3.2800826e-08 4.4237096e-09
5.08e+08 0 0 3.2794369e-08 4.4228388e-09
5.081e+08 0 0 3.2787915e-08 4.4219683e-09
5.082e+08 0 0 3.2781463e-08 4.4210982e-09
5.083e+08 0 0 3.2775014e-08 4.4202284e-09
5.084e+08 0 0 3.2768567e-08 4.419359e-09
5.085e+08 0 0 3.2762123e-08 4.4184899e-09
5.086e+08 0 0 3.2755682e-08 4.4176211e-09
5.087e+08 0 0 3.2749242e-08 4.4167527e-09
5.088e+08 0 0 3.3605266e-08 3.241701e-09
5.089e+08 0 0 3.3598662e-08 3.241064e-09
5.09e+08 0 0 3.3592061e-08 3.2404272e-09
5.091e+08 0 0 3.3585463e-08 3.2397907e-09
5.092e+08 0 0 3.3578867e-08 3.2391545e-09
5.093e+08 0 0 3.3572274e-08 3.2385185e-09
5.094e+08 0 0 3.3565684e-08 3.2378827e-09
5.095e+08 0 0 3.3559096e-08 3.2372472e-09
5.096e+08 0 0 3.355251e-08 3.236612e-09
5.097e+08 0 0 3.3545927e-08 3.235977e-09
5.098e+08 0 0 3.3539347e-08 3.2353422e-09
5.099e+08 0 0 3.353277e-08 3.2347077e-09
5.1e+08 0 0 3.3526194e-08 3.2340735e-09
5.101e+08 0 0 3.3519622e-08 3.2334395e-09
5.102e+08 0 0 3.3513052e-08 3.2328057e-09
5.103e+08 0 0 3.3506485e-08 3.2321722e-09
5.104e+08 0 0 3.349992e-08 3.2315389e-09
5.105e+08 0 0 3.3493358e-08 3.2309059e-09
5.106e+08 0 0 3.3486798e-08 3.2302731e-09
5.107e+08 0 0 3.3480241e-08 3.2296406e-09
5.108e+08 0 0 3.3473687e-08 3.2290083e-09
5.109e+08 0 0 3.3467135e-08 3.2283763e-09
5.11e+08 0 0 3.3460585e-08 3.2277445e-09
5.111e+08 0 0 3.3454039e-08 3.227113e-09
5.112e+08 0 0 3.3447494e-08 3.2264817e-09
5.113e+08 0 0 3.3440953e-08 3.2258507e-09
5.114e+08 0 0 3.3434414e-08 3.2252199e-09
5.115e+08 0 0 3.3427877e-08 3.2245894e-09
5.116e+08 0 0 3.3421343e-08 3.2239591e-09
5.117e+08 0 0 3.3414812e-08 3.223329e-09
5.118e+08 0 0 3.3408283e-08 3.2226992e-09
5.119e+08 0 0 3.3401757e-08 3.2220697e-09
5.12e+08 0 0 3.3395233e-08 3.2214404e-09
5.121e+08 0 0 3.3388712e-08 3.2208113e-09
5.122e+08 0 0 3.3382193e-08 3.2201825e-09
5.123e+08 0 0 3.3375677e-08 3.2195539e-09
5.124e+08 0 0 3.3369163e-08 3.2189256e-09
5.125e+08 0 0 3.3362652e-08 3.2182975e-09
5.126e+08 0 0 3.3356144e-08 3.2176697e-09
5.127e+08 0 0 3.3349638e-08 3.2170421e-09
5.128e+08 0 0 3.3343134e-08 3.2164147e-09
5.129e+08 0 0 3.3336633e-08 3.2157876e-09
5.13e+08 0 0 3.3330135e-08 3.2151607e-09
5.131e+08 0 0 3.3323639e-08 3.2145341e-09
5.132e+08 0 0 3.3317146e-08 3.2139078e-09
5.133e+08 0 0 3.3310655e-08 3.2132816e-09
5.134e+08 0 0 3.3304167e-08 3.2126558e-09
5.135e+08 0 0 3.3297681e-08 3.2120301e-09
5.136e+08 0 0 3.3291198e-08 3.2114047e-09
5.137e+08 0 0 3.3284717e-08 3.2107796e-09
5.138e+08 0 0 3.3278239e-08 3.2101547e-09
5.139e+08 0 0 3.3271763e-08 3.20953e-09
5.14e+08 0 0 3.326529e-08 3.2089056e-09
5.141e+08 0 0 3.325882e-08 3.2082814e-09
5.142e+08 0 0 3.3252352e-08 3.2076575e-09
5.143e+08 0 0 3.3245886e-08 3.2070338e-09
5.144e+08 0 0 3.3239423e-08 3.2064103e-09
5.145e+08 0 0 3.3232962e-08 3.2057871e-09
5.146e+08 0 0 3.3226504e-08 3.2051641e-09
5.147e+08 0 0 3.3220049e-08 3.2045414e-09
5.148e+08 0 0 3.3213596e-08 3.2039189e-09
5.149e+08 0 0 3.3207145e-08 3.2032967e-09
5.15e+08 0 0 3.3200697e-08 3.2026747e-09
5.151e+08 0 0 3.3194252e-08 3.2020529e-09
5.152e+08 0 0 3.3187809e-08 3.2014314e-09
5.153e+08 0 0 3.3181368e-08 3.2008101e-09
5.154e+08 0 0 3.3174931e-08 3.2001891e-09
5.155e+08 0 0 3.3168495e-08 3.1995683e-09
5.156e+08 0 0 3.3162062e-08 3.1989478e-09
5.157e+08 0 0 3.3155632e-08 3.1983274e-09
5.158e+08 0 0 3.3149204e-08 3.1977074e-09
5.159e+08 0 0 3.3142778e-08 3.1970875e-09
5.16e+08 0 0 3.3136355e-08 3.196468e-09
5.161e+08 0 0 3.3129934e-08 3.1958486e-09
5.162e+08 0 0 3.3123516e-08 3.1952295e-09
5.163e+08 0 0 3.3117101e-08 3.1946106e-09
5.164e+08 0 0 3.3110688e-08 3.193992e-09
5.165e+08 0 0 3.3104277e-08 3.1933736e-09
5.166e+08 0 0 3.3097869e-08 3.1927554e-09
5.167e+08 0 0 3.3091463e-08 3.1921375e-09
5.168e+08 0 0 3.308506e-08 3.1915199e-09
5.169e+08 0 0 3.307866e-08 3.1909024e-09
5.17e+08 0 0 3.3072261e-08 3.1902852e-09
5.171e+08 0 0 3.3065866e-08 3.1896683e-09
5.172e+08 0 0 3.3059473e-08 3.1890516e-09
5.173e+08 0 0 3.3053082e-08 3.1884351e-09
5.174e+08 0 0 3.3046693e-08 3.1878188e-09
5.175e+08 0 0 3.3040308e-08 3.1872028e-09
5.176e+08 0 0 3.3033924e-08 3.1865871e-09
5.177e+08 0 0 3.3027543e-08 3.1859715e-09
5.178e+08 0 0 3.3021165e-08 3.1853562e-09
5.179e+08 0 0 3.3014789e-08 3.1847412e-09
5.18e+08 0 0 3.3008415e-08 3.1841264e-09
5.181e+08 0 0 3.3002044e-08 3.1835118e-09
5.182e+08 0 0 3.2995676e-08 3.1828975e-09
5.183e+08 0 0 3.298931e-08 3.1822834e-09
5.184e+08 0 0 3.2982946e-08 3.1816695e-09
5.185e+08 0 0 3.2976585e-08 3.1810559e-09
5.186e+08 0 0 3.2970226e-08 3.1804425e-09
5.187e+08 0 0 3.296387e-08 3.1798293e-09
5.188e+08 0 0 3.3793006e-08 3.6075972e-09
5.189e+08 0 0 3.3786494e-08 3.606902e-09
5.19e+08 0 0 3.3779984e-08 3.606207e-09
5.191e+08 0 0 3.3773476e-08 3.6055123e-09
5.192e+08 0 0 3.3766971e-08 3.6048179e-09
5.193e+08 0 0 3.3760469e-08 3.6041237e-09
5.194e+08 0 0 3.3753969e-08 3.6034298e-09
5.195e+08 0 0 3.3747472e-08 3.6027361e-09
5.196e+08 0 0 3.3740977e-08 3.6020428e-09
5.197e+08 0 0 3.3734484e-08 3.6013497e-09
5.198e+08 0 0 3.3727994e-08 3.6006568e-09
5.199e+08 0 0 3.3721507e-08 3.5999643e-09
5.2e+08 0 0 3.3715022e-08 3.599272e-09
5.201e+08 0 0 3.370854e-08 3.5985799e-09
5.202e+08 0 0 3.370206e-08 3.5978882e-09
5.203e+08 0 0 3.3695582e-08 3.5971967e-09
5.204e+08 0 0 3.3689107e-08 3.5965054e-09
5.205e+08 0 0 3.3682635e-08 3.5958145e-09
5.206e+08 0 0 3.3676165e-08 3.5951238e-09
5.207e+08 0 0 3.3669698e-08 3.5944333e-09
5.208e+08 0 0 3.3663233e-08 3.5937431e-09
5.209e+08 0 0 3.365677e-08 3.5930532e-09
5.21e+08 0 0 3.365031e-08 3.5923636e-09
5.211e+08 0 0 3.3643852e-08 3.5916742e-09
5.212e+08 0 0 3.3637397e-08 3.5909851e-09
5.213e+08 0 0 3.3630945e-08 3.5902962e-09
5.214e+08 0 0 3.3624495e-08 3.5896076e-09
5.215e+08 0 0 3.3618047e-08 3.5889193e-09
5.216e+08 0 0 3.3611602e-08 3.5882313e-09
5.217e+08 0 0 3.3605159e-08 3.5875435e-09
5.218e+08 0 0 3.3598719e-08 3.5868559e-09
5.219e+08 0 0 3.3592281e-08 3.5861687e-09
5.22e+08 0 0 3.3585846e-08 3.5854817e-09
5.221e+08 0 0 3.3579413e-08 3.5847949e-09
5.222e+08 0 0 3.3572983e-08 3.5841084e-09
5.223e+08 0 0 3.3566555e-08 3.5834222e-09
5.224e+08 0 0 3.3560129e-08 3.5827363e-09
5.225e+08 0 0 3.3553706e-08 3.5820506e-09
5.226e+08 0 0 3.3547286e-08 3.5813652e-09
5.227e+08 0 0 3.3540868e-08 3.58068e-09
5.228e+08 0 0 3.3534452e-08 3.5799951e-09
5.229e+08 0 0 3.3528039e-08 3.5793104e-09
5.23e+08 0 0 3.3521628e-08 3.5786261e-09
5.231e+08 0 0 3.351522e-08 3.5779419e-09
5.232e+08 0 0 3.3508814e-08 3.5772581e-09
5.233e+08 0 0 3.4325201e-08 4.2740572e-09
5.234e+08 0 0 3.4318642e-08 4.2732406e-09
5.235e+08 0 0 3.4312087e-08 4.2724243e-09
5.236e+08 0 0 3.4305534e-08 4.2716083e-09
5.237e+08 0 0 3.4298983e-08 4.2707926e-09
5.238e+08 0 0 3.4292435e-08 4.2699773e-09
5.239e+08 0 0 3.4285889e-08 4.2691623e-09
5.24e+08 0 0 3.4279346e-08 4.2683475e-09
5.241e+08 0 0 3.4272806e-08 4.2675331e-09
5.242e+08 0 0 3.4266268e-08 4.266719e-09
5.243e+08 0 0 3.4259732e-08 4.2659052e-09
5.244e+08 0 0 3.4253199e-08 4.2650917e-09
5.245e+08 0 0 3.4246668e-08 4.2642786e-09
5.246e+08 0 0 3.424014e-08 4.2634657e-09
5.247e+08 0 0 3.4233614e-08 4.2626532e-09
5.248e+08 0 0 3.4227091e-08 4.2618409e-09
5.249e+08 0 0 3.4220571e-08 4.261029e-09
5.25e+08 0 0 3.4214052e-08 4.2602174e-09
5.251e+08 0 0 3.4207537e-08 4.259406e-09
5.252e+08 0 0 3.4201023e-08 4.258595e-09
5.253e+08 0 0 3.4194513e-08 4.2577843e-09
5.254e+08 0 0 3.4188004e-08 4.2569739e-09
5.255e+08 0 0 3.4181499e-08 4.2561639e-09
5.256e+08 0 0 3.4174995e-08 4.2553541e-09
5.257e+08 0 0 3.4168494e-08 4.2545446e-09
5.258e+08 0 0 3.4161996e-08 4.2537355e-09
5.259e+08 0 0 3.41555e-08 4.2529266e-09
5.26e+08 0 0 3.4149007e-08 4.2521181e-09
5.261e+08 0 0 3.4142516e-08 4.2513098e-09
5.262e+08 0 0 3.4136027e-08 4.2505019e-09
5.263e+08 0 0 3.4129541e-08 4.2496943e-09
5.264e+08 0 0 3.4123058e-08 4.248887e-09
5.265e+08 0 0 3.4116576e-08 4.24808e-09
5.266e+08 0 0 3.4110098e-08 4.2472733e-09
5.267e+08 0 0 3.4103622e-08 4.2464669e-09
5.268e+08 0 0 3.4097148e-08 4.2456608e-09
5.269e+08 0 0 3.4090677e-08 4.244855e-09
5.27e+08 0 0 3.4084208e-08 4.2440495e-09
5.271e+08 0 0 3.4077741e-08 4.2432444e-09
5.272e+08 0 0 3.4071277e-08 4.2424395e-09
5.273e+08 0 0 3.4064816e-08 4.241635e-09
5.274e+08 0 0 3.4058357e-08 4.2408307e-09
5.275e+08 0 0 3.40519e-08 4.2400267e-09
5.276e+08 0 0 3.4045446e-08 4.2392231e-09
5.277e+08 0 0 3.4038995e-08 4.2384198e-09
5.278e+08 0 0 3.4032545e-08 4.2376167e-09
5.279e+08 0 0 3.4026099e-08 4.236814e-09
5.28e+08 0 0 3.4019654e-08 4.2360116e-09
5.281e+08 0 0 3.4013212e-08 4.2352094e-09
5.282e+08 0 0 3.4006773e-08 4.2344076e-09
5.283e+08 0 0 3.4000336e-08 4.2336061e-09
5.284e+08 0 0 3.3993901e-08 4.2328049e-09
5.285e+08 0 0 3.3987469e-08 4.232004e-09
5.286e+08 0 0 3.3981039e-08 4.2312034e-09
5.287e+08 0 0 3.3974612e-08 4.2304031e-09
5.288e+08 0 0 3.3968187e-08 4.2296031e-09
5.289e+08 0 0 3.3961765e-08 4.2288034e-09
5.29e+08 0 0 3.3955345e-08 4.228004e-09
5.291e+08 0 0 3.3948927e-08 4.2272049e-09
5.292e+08 0 0 3.3942512e-08 4.2264061e-09
5.293e+08 0 0 3.39361e-08 4.2256076e-09
5.294e+08 0 0 3.3929689e-08 4.2248094e-09
5.295e+08 0 0 3.3923281e-08 4.2240115e-09
5.296e+08 0 0 3.3916876e-08 4.223214e-09
5.297e+08 0 0 3.3910473e-08 4.2224167e-09
5.298e+08 0 0 3.3904072e-08 4.2216197e-09
5.299e+08 0 0 3.3897674e-08 4.220823e-09
5.3e+08 0 0 3.3891278e-08 4.2200266e-09
5.301e+08 0 0 3.3884885e-08 4.2192305e-09
5.302e+08 0 0 3.3878494e-08 4.2184348e-09
5.303e+08 0 0 3.3872105e-08 4.2176393e-09
5.304e+08 0 0 3.3865719e-08 4.2168441e-09
5.305e+08 0 0 3.3859335e-08 4.2160492e-09
5.306e+08 0 0 3.3852954e-08 4.2152546e-09
5.307e+08 0 0 3.3846575e-08 4.2144604e-09
5.308e+08 0 0 3.3840199e-08 4.2136664e-09
5.309e+08 0 0 3.3833825e-08 4.2128727e-09
5.31e+08 0 0 3.3827453e-08 4.2120793e-09
5.311e+08 0 0 3.3821084e-08 4.2112862e-09
5.312e+08 0 0 3.3814717e-08 4.2104934e-09
5.313e+08 0 0 3.3808352e-08 4.2097009e-09
5.314e+08 0 0 3.380199e-08 4.2089088e-09
5.315e+08 0 0 3.379563e-08 4.2081169e-09
5.316e+08 0 0 3.3789273e-08 4.2073253e-09
5.317e+08 0 0 3.3782918e-08 4.206534e-09
5.318e+08 0 0 3.3776565e-08 4.205743e-09
5.319e+08 0 0 3.3770215e-08 4.2049523e-09
5.32e+08 0 0 3.3763867e-08 4.2041619e-09
5.321e+08 0 0 3.3757522e-08 4.2033718e-09
5.322e+08 0 0 3.3751179e-08 4.2025819e-09
5.323e+08 0 0 3.3744838e-08 4.2017924e-09
5.324e+08 0 0 3.37385e-08 4.2010032e-09
5.325e+08 0 0 3.3732164e-08 4.2002143e-09
5.326e+08 0 0 3.3725831e-08 4.1994257e-09
5.327e+08 0 0 3.37195e-08 4.1986373e-09
5.328e+08 0 0 3.3713171e-08 4.1978493e-09
5.329e+08 0 0 3.3706845e-08 4.1970616e-09
5.33e+08 0 0 3.3700521e-08 4.1962741e-09
5.331e+08 0 0 3.3694199e-08 4.195487e-09
5.332e+08 0 0 3.368788e-08 4.1947001e-09
5.333e+08 0 0 3.3681563e-08 4.1939136e-09
5.334e+08 0 0 3.3675248e-08 4.1931273e-09
5.335e+08 0 0 3.3668936e-08 4.1923414e-09
5.336e+08 0 0 3.3662626e-08 4.1915557e-09
5.337e+08 0 0 3.3656319e-08 4.1907703e-09
5.338e+08 0 0 3.3650014e-08 4.1899852e-09
5.339e+08 0 0 3.3643711e-08 4.1892004e-09
5.34e+08 0 0 3.4454735e-08 3.075472e-09
5.341e+08 0 0 3.4448284e-08 3.0748962e-09
5.342e+08 0 0 3.4441835e-08 3.0743206e-09
5.343e+08 0 0 3.4435389e-08 3.0737452e-09
5.344e+08 0 0 3.4428945e-08 3.07317e-09
5.345e+08 0 0 3.4422504e-08 3.072595e-09
5.346e+08 0 0 3.4416065e-08 3.0720203e-09
5.347e+08 0 0 3.4409628e-08 3.0714458e-09
5.348e+08 0 0 3.4403194e-08 3.0708714e-09
5.349e+08 0 0 3.4396762e-08 3.0702973e-09
5.35e+08 0 0 3.4390333e-08 3.0697235e-09
5.351e+08 0 0 3.4383906e-08 3.0691498e-09
5.352e+08 0 0 3.4377482e-08 3.0685763e-09
5.353e+08 0 0 3.437106e-08 3.0680031e-09
5.354e+08 0 0 3.436464e-08 3.06743e-09
5.355e+08 0 0 3.4358223e-08 3.0668572e-09
5.356e+08 0 0 3.4351808e-08 3.0662846e-09
5.357e+08 0 0 3.4345395e-08 3.0657122e-09
5.358e+08 0 0 3.4338985e-08 3.0651401e-09
5.359e+08 0 0 3.4332577e-08 3.0645681e-09
5.36e+08 0 0 3.4326172e-08 3.0639964e-09
5.361e+08 0 0 3.4319769e-08 3.0634248e-09
5.362e+08 0 0 3.4313369e-08 3.0628535e-09
5.363e+08 0 0 3.430697e-08 3.0622824e-09
5.364e+08 0 0 3.4300575e-08 3.0617115e-09
5.365e+08 0 0 3.4294181e-08 3.0611408e-09
5.366e+08 0 0 3.428779e-08 3.0605703e-09
5.367e+08 0 0 3.4281402e-08 3.0600001e-09
5.368e+08 0 0 3.4275015e-08 3.05943e-09
5.369e+08 0 0 3.4268631e-08 3.0588602e-09
5.37e+08 0 0 3.426225e-08 3.0582906e-09
5.371e+08 0 0 3.4255871e-08 3.0577212e-09
5.372e+08 0 0 3.4249494e-08 3.057152e-09
5.373e+08 0 0 3.424312e-08 3.056583e-09
5.374e+08 0 0 3.4236748e-08 3.0560142e-09
5.375e+08 0 0 3.4230378e-08 3.0554457e-09
5.376e+08 0 0 3.4224011e-08 3.0548773e-09
5.377e+08 0 0 3.4217646e-08 3.0543092e-09
5.378e+08 0 0 3.4211283e-08 3.0537413e-09
5.379e+08 0 0 3.4204923e-08 3.0531735e-09
5.38e+08 0 0 3.4198565e-08 3.052606e-09
5.381e+08 0 0 3.419221e-08 3.0520387e-09
