time loss loss_std gain gain_std
4.725e+08 0 0 3.0335097e-05 9.9768153e-07
4.726e+08 0 0 3.0328678e-05 9.9747042e-07
4.727e+08 0 0 3.0322262e-05 9.9725941e-07
4.728e+08 0 0 3.0315849e-05 9.9704848e-07
4.729e+08 0 0 3.0309438e-05 9.9683764e-07
4.73e+08 0 0 3.030303e-05 9.9662689e-07
4.731e+08 0 0 3.0296625e-05 9.9641624e-07
4.732e+08 0 0 3.0290223e-05 9.9620567e-07
4.733e+08 0 0 3.0283823e-05 9.9599518e-07
4.734e+08 0 0 3.0277426e-05 9.9578479e-07
4.735e+08 0 0 3.0271031e-05 9.9557449e-07
4.736e+08 0 0 3.026464e-05 9.9536428e-07
4.737e+08 0 0 3.0258251e-05 9.9515415e-07
4.738e+08 0 0 3.0251864e-05 9.9494411e-07
4.739e+08 0 0 3.0245481e-05 9.9473416e-07
4.74e+08 0 0 3.02391e-05 9.9452431e-07
4.741e+08 0 0 3.0232722e-05 9.9431453e-07
4.742e+08 0 0 3.0226346e-05 9.9410485e-07
4.743e+08 0 0 3.0219973e-05 9.9389526e-07
4.744e+08 0 0 3.0213603e-05 9.9368575e-07
4.745e+08 0 0 3.0207236e-05 9.9347633e-07
4.746e+08 0 0 3.0200871e-05 9.9326701e-07
4.747e+08 0 0 3.0194509e-05 9.9305776e-07
4.748e+08 0 0 3.0188149e-05 9.9284861e-07
4.749e+08 0 0 3.0181793e-05 9.9263955e-07
4.75e+08 0 0 3.0175439e-05 9.9243057e-07
4.751e+08 0 0 3.0169087e-05 9.9222168e-07
4.752e+08 0 0 3.0162738e-05 9.9201288e-07
4.753e+08 0 0 3.0156392e-05 9.9180417e-07
4.754e+08 0 0 3.0150049e-05 9.9159554e-07
4.755e+08 0 0 3.0143708e-05 9.91387e-07
4.756e+08 0 0 3.013737e-05 9.9117856e-07
4.757e+08 0 0 3.0131035e-05 9.9097019e-07
4.758e+08 0 0 3.0124702e-05 9.9076192e-07
4.759e+08 0 0 3.0118372e-05 9.9055373e-07
4.76e+08 0 0 3.0112045e-05 9.9034563e-07
4.761e+08 0 0 3.010572e-05 9.9013762e-07
4.762e+08 0 0 3.0099398e-05 9.899297e-07
4.763e+08 0 0 3.0093079e-05 9.8972186e-07
4.764e+08 0 0 3.0086762e-05 9.8951411e-07
4.765e+08 0 0 3.0080448e-05 9.8930644e-07
4.766e+08 0 0 3.0074136e-05 9.8909887e-07
4.767e+08 0 0 3.0067827e-05 9.8889138e-07
4.768e+08 0 0 3.0061521e-05 9.8868398e-07
4.769e+08 0 0 3.0055218e-05 9.8847666e-07
4.77e+08 0 0 3.0048917e-05 9.8826944e-07
4.771e+08 0 0 3.0042619e-05 9.8806229e-07
4.772e+08 0 0 3.0036323e-05 9.8785524e-07
4.773e+08 0 0 3.003003e-05 9.8764827e-07
4.774e+08 0 0 3.002374e-05 9.8744139e-07
4.775e+08 0 0 3.0017452e-05 9.872346e-07
4.776e+08 0 0 3.0011167e-05 9.8702789e-07
4.777e+08 0 0 3.0004885e-05 9.8682127e-07
4.778e+08 0 0 2.9998605e-05 9.8661474e-07
4.779e+08 0 0 2.9992328e-05 9.8640829e-07
4.78e+08 0 0 2.9986053e-05 9.8620193e-07
4.781e+08 0 0 2.9979781e-05 9.8599565e-07
4.782e+08 0 0 2.9973512e-05 9.8578946e-07
4.783e+08 0 0 3.0664158e-05 1.9711667e-06
4.784e+08 0 0 3.0657748e-05 1.9707547e-06
4.785e+08 0 0 3.0651341e-05 1.9703428e-06
4.786e+08 0 0 3.0644937e-05 1.9699311e-06
4.787e+08 0 0 3.0638535e-05 1.9695196e-06
4.788e+08 0 0 3.0632136e-05 1.9691083e-06
4.789e+08 0 0 3.062574e-05 1.9686971e-06
4.79e+08 0 0 3.0619346e-05 1.9682861e-06
4.791e+08 0 0 3.0612955e-05 1.9678753e-06
4.792e+08 0 0 3.0606566e-05 1.9674646e-06
4.793e+08 0 0 3.0600181e-05 1.9670541e-06
4.794e+08 0 0 3.0593798e-05 1.9666438e-06
4.795e+08 0 0 3.0587417e-05 1.9662337e-06
4.796e+08 0 0 3.058104e-05 1.9658237e-06
4.797e+08 0 0 3.0574665e-05 1.9654139e-06
4.798e+08 0 0 3.0568292e-05 1.9650043e-06
4.799e+08 0 0 3.0561923e-05 1.9645948e-06
4.8e+08 0 0 3.0555556e-05 1.9641855e-06
4.801e+08 0 0 3.0549191e-05 1.9637764e-06
4.802e+08 0 0 3.0542829e-05 1.9633674e-06
4.803e+08 0 0 3.053647e-05 1.9629587e-06
4.804e+08 0 0 3.0530114e-05 1.96255e-06
4.805e+08 0 0 3.052376e-05 1.9621416e-06
4.806e+08 0 0 3.0517409e-05 1.9617333e-06
4.807e+08 0 0 3.051106e-05 1.9613252e-06
4.808e+08 0 0 3.0504714e-05 1.9609173e-06
4.809e+08 0 0 3.0498371e-05 1.9605095e-06
4.81e+08 0 0 3.049203e-05 1.960102e-06
4.811e+08 0 0 3.0485693e-05 1.9596945e-06
4.812e+08 0 0 3.0479357e-05 1.9592873e-06
4.813e+08 0 0 3.0473024e-05 1.9588802e-06
4.814e+08 0 0 3.0466694e-05 1.9584733e-06
4.815e+08 0 0 3.0460367e-05 1.9580665e-06
4.816e+08 0 0 3.0454042e-05 1.95766e-06
4.817e+08 0 0 3.044772e-05 1.9572536e-06
4.818e+08 0 0 3.04414e-05 1.9568473e-06
4.819e+08 0 0 3.0435083e-05 1.9564413e-06
4.82e+08 0 0 3.0428769e-05 1.9560354e-06
4.821e+08 0 0 3.0422457e-05 1.9556296e-06
4.822e+08 0 0 3.0416148e-05 1.9552241e-06
4.823e+08 0 0 3.0409842e-05 1.9548187e-06
4.824e+08 0 0 3.0403538e-05 1.9544134e-06
4.825e+08 0 0 3.0397237e-05 1.9540084e-06
4.826e+08 0 0 3.0390938e-05 1.9536035e-06
4.827e+08 0 0 3.0384642e-05 1.9531988e-06
4.828e+08 0 0 3.0378349e-05 1.9527942e-06
4.829e+08 0 0 3.0372058e-05 1.9523898e-06
4.83e+08 0 0 3.0365769e-05 1.9519856e-06
4.831e+08 0 0 3.0359484e-05 1.9515815e-06
4.832e+08 0 0 3.0353201e-05 1.9511777e-06
4.833e+08 0 0 3.034692e-05 1.9507739e-06
4.834e+08 0 0 3.0340643e-05 1.9503704e-06
4.835e+08 0 0 3.0334367e-05 1.949967e-06
4.836e+08 0 0 3.0328095e-05 1.9495638e-06
4.837e+08 0 0 3.0321825e-05 1.9491607e-06
4.838e+08 0 0 3.0315557e-05 1.9487578e-06
4.839e+08 0 0 3.0309293e-05 1.9483551e-06
4.84e+08 0 0 3.030303e-05 1.9479526e-06
4.841e+08 0 0 3.0296771e-05 1.9475502e-06
4.842e+08 0 0 3.0290514e-05 1.947148e-06
4.843e+08 0 0 3.0284259e-05 1.9467459e-06
4.844e+08 0 0 3.0278007e-05 1.946344e-06
4.845e+08 0 0 3.0271758e-05 1.9459423e-06
4.846e+08 0 0 3.0265511e-05 1.9455407e-06
4.847e+08 0 0 3.0259267e-05 1.9451393e-06
4.848e+08 0 0 3.0253025e-05 1.9447381e-06
4.849e+08 0 0 3.0246786e-05 1.9443371e-06
4.85e+08 0 0 3.024055e-05 1.9439362e-06
4.851e+08 0 0 3.0234316e-05 1.9435354e-06
4.852e+08 0 0 3.0228085e-05 1.9431349e-06
4.853e+08 0 0 3.0221856e-05 1.9427345e-06
4.854e+08 0 0 3.021563e-05 1.9423342e-06
4.855e+08 0 0 3.0209406e-05 1.9419342e-06
4.856e+08 0 0 3.0203185e-05 1.9415343e-06
4.857e+08 0 0 3.0196967e-05 1.9411345e-06
4.858e+08 0 0 3.0190751e-05 1.940735e-06
4.859e+08 0 0 3.0184537e-05 1.9403355e-06
4.86e+08 0 0 3.0178326e-05 1.9399363e-06
4.861e+08 0 0 3.0172118e-05 1.9395372e-06
4.862e+08 0 0 3.0165913e-05 1.9391383e-06
4.863e+08 0 0 3.0159709e-05 1.9387395e-06
4.864e+08 0 0 3.0153509e-05 1.938341e-06
4.865e+08 0 0 3.0147311e-05 1.9379425e-06
4.866e+08 0 0 3.0141115e-05 1.9375443e-06
4.867e+08 0 0 3.0134922e-05 1.9371462e-06
4.868e+08 0 0 3.0128732e-05 1.9367482e-06
4.869e+08 0 0 3.0122544e-05 1.9363505e-06
4.87e+08 0 0 3.0800821e-05 1.6765844e-06
4.871e+08 0 0 3.0794498e-05 1.6762402e-06
4.872e+08 0 0 3.0788177e-05 1.6758961e-06
4.873e+08 0 0 3.0781859e-05 1.6755522e-06
4.874e+08 0 0 3.0775544e-05 1.6752084e-06
4.875e+08 0 0 3.0769231e-05 1.6748648e-06
4.876e+08 0 0 3.076292e-05 1.6745213e-06
4.877e+08 0 0 3.0756613e-05 1.6741779e-06
4.878e+08 0 0 3.0750308e-05 1.6738347e-06
4.879e+08 0 0 3.0744005e-05 1.6734917e-06
4.88e+08 0 0 3.0737705e-05 1.6731487e-06
4.881e+08 0 0 3.0731407e-05 1.6728059e-06
4.882e+08 0 0 3.0725113e-05 1.6724633e-06
4.883e+08 0 0 3.071882e-05 1.6721208e-06
4.884e+08 0 0 3.0712531e-05 1.6717784e-06
4.885e+08 0 0 3.0706244e-05 1.6714362e-06
4.886e+08 0 0 3.0699959e-05 1.6710941e-06
4.887e+08 0 0 3.0693677e-05 1.6707522e-06
4.888e+08 0 0 3.0687398e-05 1.6704104e-06
4.889e+08 0 0 3.0681121e-05 1.6700687e-06
4.89e+08 0 0 3.0674847e-05 1.6697272e-06
4.891e+08 0 0 3.0668575e-05 1.6693858e-06
4.892e+08 0 0 3.0662306e-05 1.6690445e-06
4.893e+08 0 0 3.0656039e-05 1.6687034e-06
4.894e+08 0 0 3.0649775e-05 1.6683624e-06
4.895e+08 0 0 3.0643514e-05 1.6680216e-06
4.896e+08 0 0 3.0637255e-05 1.6676809e-06
4.897e+08 0 0 3.0630999e-05 1.6673404e-06
4.898e+08 0 0 3.0624745e-05 1.667e-06
4.899e+08 0 0 3.0618494e-05 1.6666597e-06
4.9e+08 0 0 3.0612245e-05 1.6663196e-06
4.901e+08 0 0 3.0605999e-05 1.6659796e-06
4.902e+08 0 0 3.0599755e-05 1.6656397e-06
4.903e+08 0 0 3.0593514e-05 1.6653e-06
4.904e+08 0 0 3.0587276e-05 1.6649604e-06
4.905e+08 0 0 3.058104e-05 1.664621e-06
4.906e+08 0 0 3.0574806e-05 1.6642817e-06
4.907e+08 0 0 3.0568576e-05 1.6639425e-06
4.908e+08 0 0 3.0562347e-05 1.6636035e-06
4.909e+08 0 0 3.0556121e-05 1.6632646e-06
4.91e+08 0 0 3.0549898e-05 1.6629258e-06
4.911e+08 0 0 3.0543677e-05 1.6625872e-06
4.912e+08 0 0 3.0537459e-05 1.6622487e-06
4.913e+08 0 0 3.0531244e-05 1.6619104e-06
4.914e+08 0 0 3.0525031e-05 1.6615722e-06
4.915e+08 0 0 3.051882e-05 1.6612341e-06
4.916e+08 0 0 3.0512612e-05 1.6608962e-06
4.917e+08 0 0 3.0506406e-05 1.6605584e-06
4.918e+08 0 0 3.0500203e-05 1.6602208e-06
4.919e+08 0 0 3.0494003e-05 1.6598833e-06
4.92e+08 0 0 3.0487805e-05 1.6595459e-06
4.921e+08 0 0 3.0481609e-05 1.6592087e-06
4.922e+08 0 0 3.0475416e-05 1.6588716e-06
4.923e+08 0 0 3.0469226e-05 1.6585346e-06
4.924e+08 0 0 3.0463038e-05 1.6581978e-06
4.925e+08 0 0 3.0456853e-05 1.6578611e-06
4.926e+08 0 0 3.045067e-05 1.6575245e-06
4.927e+08 0 0 3.044449e-05 1.6571881e-06
4.928e+08 0 0 3.0438312e-05 1.6568518e-06
4.929e+08 0 0 3.0432136e-05 1.6565157e-06
4.93e+08 0 0 3.0425963e-05 1.6561797e-06
4.931e+08 0 0 3.0419793e-05 1.6558438e-06
4.932e+08 0 0 3.0413625e-05 1.6555081e-06
4.933e+08 0 0 3.040746e-05 1.6551725e-06
4.934e+08 0 0 3.0401297e-05 1.654837e-06
4.935e+08 0 0 3.0395137e-05 1.6545017e-06
4.936e+08 0 0 3.0388979e-05 1.6541665e-06
4.937e+08 0 0 3.0382824e-05 1.6538314e-06
4.938e+08 0 0 3.0376671e-05 1.6534965e-06
4.939e+08 0 0 3.037052e-05 1.6531617e-06
4.94e+08 0 0 3.0364372e-05 1.6528271e-06
4.941e+08 0 0 3.0358227e-05 1.6524926e-06
4.942e+08 0 0 3.0352084e-05 1.6521582e-06
4.943e+08 0 0 3.0345944e-05 1.651824e-06
4.944e+08 0 0 3.0339806e-05 1.6514898e-06
4.945e+08 0 0 3.033367e-05 1.6511559e-06
4.946e+08 0 0 3.0327537e-05 1.650822e-06
4.947e+08 0 0 3.0321407e-05 1.6504883e-06
4.948e+08 0 0 3.0315279e-05 1.6501548e-06
4.949e+08 0 0 3.0309153e-05 1.6498213e-06
4.95e+08 0 0 3.030303e-05 1.649488e-06
4.951e+08 0 0 3.029691e-05 1.6491549e-06
4.952e+08 0 0 3.0290792e-05 1.6488219e-06
4.953e+08 0 0 3.0284676e-05 1.648489e-06
4.954e+08 0 0 3.0278563e-05 1.6481562e-06
4.955e+08 0 0 3.0272452e-05 1.6478236e-06
4.956e+08 0 0 3.0266344e-05 1.6474911e-06
4.957e+08 0 0 3.0260238e-05 1.6471587e-06
4.958e+08 0 0 3.0254135e-05 1.6468265e-06
4.959e+08 0 0 3.0248034e-05 1.6464944e-06
4.96e+08 0 0 3.0241935e-05 1.6461625e-06
4.961e+08 0 0 3.023584e-05 1.6458306e-06
4.962e+08 0 0 3.0229746e-05 1.645499e-06
4.963e+08 0 0 3.0223655e-05 1.6451674e-06
4.964e+08 0 0 3.0217566e-05 1.644836e-06
4.965e+08 0 0 3.021148e-05 1.6445047e-06
4.966e+08 0 0 3.0205397e-05 1.6441735e-06
4.967e+08 0 0 3.0199315e-05 1.6438425e-06
4.968e+08 0 0 3.0193237e-05 1.6435116e-06
4.969e+08 0 0 3.018716e-05 1.6431809e-06
4.97e+08 0 0 3.0181087e-05 1.6428503e-06
4.971e+08 0 0 3.0175015e-05 1.6425198e-06
4.972e+08 0 0 3.0168946e-05 1.6421894e-06
4.973e+08 0 0 3.016288e-05 1.6418592e-06
4.974e+08 0 0 3.0156815e-05 1.6415291e-06
4.975e+08 0 0 3.0150754e-05 1.6411992e-06
4.976e+08 0 0 3.0144695e-05 1.6408693e-06
4.977e+08 0 0 3.0138638e-05 1.6405396e-06
4.978e+08 0 0 3.0132583e-05 1.6402101e-06
4.979e+08 0 0 3.0126531e-05 1.6398807e-06
4.98e+08 0 0 3.0120482e-05 1.6395514e-06
4.981e+08 0 0 3.0114435e-05 1.6392222e-06
4.982e+08 0 0 3.010839e-05 1.6388932e-06
4.983e+08 0 0 3.0102348e-05 1.6385643e-06
4.984e+08 0 0 3.0096308e-05 1.6382355e-06
4.985e+08 0 0 3.0424607e-05 2.0609876e-06
4.986e+08 0 0 3.0418505e-05 2.0605743e-06
4.987e+08 0 0 3.0412406e-05 2.0601611e-06
4.988e+08 0 0 3.1074579e-05 2.165444e-06
4.989e+08 0 0 3.106835e-05 2.1650099e-06
4.99e+08 0 0 3.1062124e-05 2.1645761e-06
4.991e+08 0 0 3.1055901e-05 2.1641424e-06
4.992e+08 0 0 3.1049679e-05 2.1637088e-06
4.993e+08 0 0 3.1043461e-05 2.1632755e-06
4.994e+08 0 0 3.1037245e-05 2.1628423e-06
4.995e+08 0 0 3.1031031e-05 2.1624093e-06
4.996e+08 0 0 3.102482e-05 2.1619765e-06
4.997e+08 0 0 3.1018611e-05 2.1615438e-06
4.998e+08 0 0 3.1345872e-05 2.4954364e-06
4.999e+08 0 0 3.1339601e-05 2.4949372e-06
5e+08 0 0 3.1333333e-05 2.4944383e-06
5.001e+08 0 0 3.1327068e-05 2.4939395e-06
5.002e+08 0 0 3.1320805e-05 2.4934409e-06
5.003e+08 0 0 3.1314545e-05 2.4929425e-06
5.004e+08 0 0 3.1308287e-05 2.4924443e-06
5.005e+08 0 0 3.1302031e-05 2.4919463e-06
5.006e+08 0 0 3.1295778e-05 2.4914485e-06
5.007e+08 0 0 3.1289528e-05 2.4909509e-06
5.008e+08 0 0 3.128328e-05 2.4904535e-06
5.009e+08 0 0 3.1277035e-05 2.4899563e-06
5.01e+08 0 0 3.1270792e-05 2.4894593e-06
5.011e+08 0 0 3.1264551e-05 2.4889625e-06
5.012e+08 0 0 3.1258313e-05 2.4884659e-06
5.013e+08 0 0 3.1252078e-05 2.4879695e-06
5.014e+08 0 0 3.1245845e-05 2.4874733e-06
5.015e+08 0 0 3.1239614e-05 2.4869773e-06
5.016e+08 0 0 3.1233386e-05 2.4864815e-06
5.017e+08 0 0 3.1227161e-05 2.4859859e-06
5.018e+08 0 0 3.1220938e-05 2.4854905e-06
5.019e+08 0 0 3.1214717e-05 2.4849953e-06
5.02e+08 0 0 3.187251e-05 3.2529744e-06
5.021e+08 0 0 3.1866162e-05 3.2523266e-06
5.022e+08 0 0 3.1859817e-05 3.2516789e-06
5.023e+08 0 0 3.2517088e-05 2.4830164e-06
5.024e+08 0 0 3.2510616e-05 2.4825222e-06
5.025e+08 0 0 3.2504146e-05 2.4820281e-06
5.026e+08 0 0 3.2497679e-05 2.4815343e-06
5.027e+08 0 0 3.2491214e-05 2.4810406e-06
5.028e+08 0 0 3.2484752e-05 2.4805472e-06
5.029e+08 0 0 3.2478293e-05 2.4800539e-06
5.03e+08 0 0 3.2471836e-05 2.4795609e-06
5.031e+08 0 0 3.2465381e-05 2.479068e-06
5.032e+08 0 0 3.245893e-05 2.4785754e-06
5.033e+08 0 0 3.245248e-05 2.4780829e-06
5.034e+08 0 0 3.2446034e-05 2.4775906e-06
5.035e+08 0 0 3.243959e-05 2.4770986e-06
5.036e+08 0 0 3.2433148e-05 2.4766067e-06
5.037e+08 0 0 3.2426709e-05 2.476115e-06
5.038e+08 0 0 3.2420273e-05 2.4756235e-06
5.039e+08 0 0 3.2413839e-05 2.4751322e-06
5.04e+08 0 0 3.2407407e-05 2.4746411e-06
5.041e+08 0 0 3.2400979e-05 2.4741502e-06
5.042e+08 0 0 3.2394552e-05 2.4736595e-06
5.043e+08 0 0 3.2388129e-05 2.473169e-06
5.044e+08 0 0 3.2381708e-05 2.4726787e-06
5.045e+08 0 0 3.3036009e-05 3.3690251e-06
5.046e+08 0 0 3.3029462e-05 3.3683575e-06
5.047e+08 0 0 3.3022918e-05 3.3676901e-06
5.048e+08 0 0 3.3016376e-05 3.3670229e-06
5.049e+08 0 0 3.3009837e-05 3.3663561e-06
5.05e+08 0 0 3.30033e-05 3.3656894e-06
5.051e+08 0 0 3.2996766e-05 3.3650231e-06
5.052e+08 0 0 3.2990235e-05 3.364357e-06
5.053e+08 0 0 3.2983706e-05 3.3636912e-06
5.054e+08 0 0 3.297718e-05 3.3630257e-06
5.055e+08 0 0 3.2970656e-05 3.3623604e-06
5.056e+08 0 0 3.2964135e-05 3.3616954e-06
5.057e+08 0 0 3.2957617e-05 3.3610306e-06
5.058e+08 0 0 3.2951101e-05 3.3603661e-06
5.059e+08 0 0 3.2944587e-05 3.3597019e-06
5.06e+08 0 0 3.2938076e-05 3.3590379e-06
5.061e+08 0 0 3.2931568e-05 3.3583742e-06
5.062e+08 0 0 3.2925063e-05 3.3577107e-06
5.063e+08 0 0 3.2918559e-05 3.3570475e-06
5.064e+08 0 0 3.2912059e-05 3.3563846e-06
5.065e+08 0 0 3.2905561e-05 3.355722e-06
5.066e+08 0 0 3.2899066e-05 3.3550596e-06
5.067e+08 0 0 3.2892573e-05 3.3543974e-06
5.068e+08 0 0 3.2886083e-05 3.3537355e-06
5.069e+08 0 0 3.2879595e-05 3.3530739e-06
5.07e+08 0 0 3.287311e-05 3.3524126e-06
5.071e+08 0 0 3.2866627e-05 3.3517515e-06
5.072e+08 0 0 3.2860147e-05 3.3510906e-06
5.073e+08 0 0 3.285367e-05 3.3504301e-06
5.074e+08 0 0 3.2847195e-05 3.3497698e-06
5.075e+08 0 0 3.2840722e-05 3.3491097e-06
5.076e+08 0 0 3.2834253e-05 3.3484499e-06
5.077e+08 0 0 3.2827785e-05 3.3477904e-06
5.078e+08 0 0 3.2821321e-05 3.3471311e-06
5.079e+08 0 0 3.2814859e-05 3.3464721e-06
5.08e+08 0 0 3.2808399e-05 3.3458133e-06
5.081e+08 0 0 3.2801942e-05 3.3451548e-06
5.082e+08 0 0 3.2795487e-05 3.3444966e-06
5.083e+08 0 0 3.2789035e-05 3.3438386e-06
5.084e+08 0 0 3.2782586e-05 3.3431809e-06
5.085e+08 0 0 3.2776139e-05 3.3425234e-06
5.086e+08 0 0 3.2769695e-05 3.3418662e-06
5.087e+08 0 0 3.2763253e-05 3.3412093e-06
5.088e+08 0 0 3.2756813e-05 3.3405526e-06
5.089e+08 0 0 3.2750377e-05 3.3398962e-06
5.09e+08 0 0 3.2743942e-05 3.33924e-06
5.091e+08 0 0 3.2737511e-05 3.3385841e-06
5.092e+08 0 0 3.2731081e-05 3.3379285e-06
5.093e+08 0 0 3.2724655e-05 3.3372731e-06
5.094e+08 0 0 3.2718231e-05 3.3366179e-06
5.095e+08 0 0 3.2711809e-05 3.335963e-06
5.096e+08 0 0 3.270539e-05 3.3353084e-06
5.097e+08 0 0 3.2698973e-05 3.3346541e-06
5.098e+08 0 0 3.2692559e-05 3.3339999e-06
5.099e+08 0 0 3.2686148e-05 3.3333461e-06
5.1e+08 0 0 3.2679739e-05 3.3326925e-06
5.101e+08 0 0 3.2673332e-05 3.3320392e-06
5.102e+08 0 0 3.2666928e-05 3.3313861e-06
5.103e+08 0 0 3.2660526e-05 3.3307332e-06
5.104e+08 0 0 3.2654127e-05 3.3300807e-06
5.105e+08 0 0 3.2647731e-05 3.3294283e-06
5.106e+08 0 0 3.2641337e-05 3.3287763e-06
5.107e+08 0 0 3.2634945e-05 3.3281245e-06
5.108e+08 0 0 3.2628557e-05 3.3274729e-06
5.109e+08 0 0 3.262217e-05 3.3268216e-06
5.11e+08 0 0 3.3268102e-05 4.227489e-06
5.111e+08 0 0 3.3261593e-05 4.2266619e-06
5.112e+08 0 0 3.3255086e-05 4.2258351e-06
5.113e+08 0 0 3.3248582e-05 4.2250086e-06
5.114e+08 0 0 3.3242081e-05 4.2241824e-06
5.115e+08 0 0 3.3235582e-05 4.2233566e-06
5.116e+08 0 0 3.3229085e-05 4.2225311e-06
5.117e+08 0 0 3.3222591e-05 4.2217059e-06
5.118e+08 0 0 3.32161e-05 4.220881e-06
5.119e+08 0 0 3.3209611e-05 4.2200565e-06
5.12e+08 0 0 3.3854167e-05 3.6828478e-06
5.121e+08 0 0 3.3847556e-05 3.6821287e-06
5.122e+08 0 0 3.3840948e-05 3.6814098e-06
5.123e+08 0 0 3.3834342e-05 3.6806912e-06
5.124e+08 0 0 3.3827739e-05 3.6799728e-06
5.125e+08 0 0 3.3821138e-05 3.6792548e-06
5.126e+08 0 0 3.381454e-05 3.678537e-06
5.127e+08 0 0 3.3807945e-05 3.6778195e-06
5.128e+08 0 0 3.3801352e-05 3.6771023e-06
5.129e+08 0 0 3.3794762e-05 3.6763854e-06
5.13e+08 0 0 3.3788174e-05 3.6756688e-06
5.131e+08 0 0 3.3781589e-05 3.6749524e-06
5.132e+08 0 0 3.3775006e-05 3.6742363e-06
5.133e+08 0 0 3.3768427e-05 3.6735205e-06
5.134e+08 0 0 3.3761849e-05 3.672805e-06
5.135e+08 0 0 3.3755274e-05 3.6720897e-06
5.136e+08 0 0 3.3748702e-05 3.6713748e-06
5.137e+08 0 0 3.3742132e-05 3.6706601e-06
5.138e+08 0 0 3.3735565e-05 3.6699457e-06
5.139e+08 0 0 3.3729e-05 3.6692315e-06
5.14e+08 0 0 3.3722438e-05 3.6685177e-06
5.141e+08 0 0 3.3715879e-05 3.6678041e-06
5.142e+08 0 0 3.3709322e-05 3.6670908e-06
5.143e+08 0 0 3.3702768e-05 3.6663778e-06
5.144e+08 0 0 3.3696216e-05 3.665665e-06
5.145e+08 0 0 3.3689666e-05 3.6649525e-06
5.146e+08 0 0 3.368312e-05 3.6642403e-06
5.147e+08 0 0 3.3676575e-05 3.6635284e-06
5.148e+08 0 0 3.3670034e-05 3.6628168e-06
5.149e+08 0 0 3.3663495e-05 3.6621054e-06
5.15e+08 0 0 3.3656958e-05 3.6613943e-06
5.151e+08 0 0 3.3650424e-05 3.6606835e-06
5.152e+08 0 0 3.3643892e-05 3.659973e-06
5.153e+08 0 0 3.3637363e-05 3.6592627e-06
5.154e+08 0 0 3.3630837e-05 3.6585527e-06
5.155e+08 0 0 3.3624313e-05 3.657843e-06
5.156e+08 0 0 3.3617792e-05 3.6571336e-06
5.157e+08 0 0 3.3611273e-05 3.6564244e-06
5.158e+08 0 0 3.3604756e-05 3.6557156e-06
5.159e+08 0 0 3.3598243e-05 3.6550069e-06
5.16e+08 0 0 3.3591731e-05 3.6542986e-06
5.161e+08 0 0 3.3585223e-05 3.6535906e-06
5.162e+08 0 0 3.3578716e-05 3.6528828e-06
5.163e+08 0 0 3.3572213e-05 3.6521753e-06
5.164e+08 0 0 3.3565711e-05 3.651468e-06
5.165e+08 0 0 3.4204582e-05 4.5634513e-06
5.166e+08 0 0 3.4197961e-05 4.562568e-06
5.167e+08 0 0 3.4191342e-05 4.5616849e-06
5.168e+08 0 0 3.4184727e-05 4.5608023e-06
5.169e+08 0 0 3.4178113e-05 4.5599199e-06
5.17e+08 0 0 3.4171502e-05 4.5590379e-06
5.171e+08 0 0 3.4164894e-05 4.5581563e-06
5.172e+08 0 0 3.4158288e-05 4.5572749e-06
5.173e+08 0 0 3.4151685e-05 4.556394e-06
5.174e+08 0 0 3.4145084e-05 4.5555133e-06
5.175e+08 0 0 3.4138486e-05 4.5546331e-06
5.176e+08 0 0 3.4131891e-05 4.5537531e-06
5.177e+08 0 0 3.4125298e-05 4.5528735e-06
5.178e+08 0 0 3.4118707e-05 4.5519942e-06
5.179e+08 0 0 3.4112119e-05 4.5511153e-06
5.18e+08 0 0 3.4105534e-05 4.5502367e-06
5.181e+08 0 0 3.4098951e-05 4.5493584e-06
5.182e+08 0 0 3.4092371e-05 4.5484805e-06
5.183e+08 0 0 3.4728921e-05 5.4571235e-06
5.184e+08 0 0 3.4722222e-05 5.4560708e-06
5.185e+08 0 0 3.4715526e-05 5.4550186e-06
5.186e+08 0 0 3.4708831e-05 5.4539667e-06
5.187e+08 0 0 3.470214e-05 5.4529152e-06
5.188e+08 0 0 3.4695451e-05 5.4518642e-06
5.189e+08 0 0 3.4688765e-05 5.4508135e-06
5.19e+08 0 0 3.4682081e-05 5.4497632e-06
5.191e+08 0 0 3.46754e-05 5.4487134e-06
5.192e+08 0 0 3.4668721e-05 5.447664e-06
5.193e+08 0 0 3.4662045e-05 5.4466149e-06
5.194e+08 0 0 3.4655372e-05 5.4455663e-06
5.195e+08 0 0 3.4648701e-05 5.444518e-06
5.196e+08 0 0 3.4642032e-05 5.4434702e-06
5.197e+08 0 0 3.4635367e-05 5.4424228e-06
5.198e+08 0 0 3.4628703e-05 5.4413758e-06
5.199e+08 0 0 3.4622043e-05 5.4403291e-06
5.2e+08 0 0 3.4615385e-05 5.4392829e-06
5.201e+08 0 0 3.4608729e-05 5.4382371e-06
5.202e+08 0 0 3.4602076e-05 5.4371917e-06
5.203e+08 0 0 3.4595426e-05 5.4361467e-06
5.204e+08 0 0 3.4588778e-05 5.4351021e-06
5.205e+08 0 0 3.4582133e-05 5.4340579e-06
5.206e+08 0 0 3.457549e-05 5.4330141e-06
5.207e+08 0 0 3.456885e-05 5.4319707e-06
5.208e+08 0 0 3.4562212e-05 5.4309277e-06
5.209e+08 0 0 3.4555577e-05 5.4298851e-06
