time loss loss_std gain gain_std
7.147e+08 0 0 3.4746514e-05 3.672407e-06
7.148e+08 0 0 3.4741653e-05 3.6718932e-06
7.149e+08 0 0 3.4736793e-05 3.6713796e-06
7.15e+08 0 0 3.4731935e-05 3.6708661e-06
7.151e+08 0 0 3.4727078e-05 3.6703528e-06
7.152e+08 0 0 3.4722222e-05 3.6698396e-06
7.153e+08 0 0 3.4717368e-05 3.6693266e-06
7.154e+08 0 0 3.4712515e-05 3.6688137e-06
7.155e+08 0 0 3.4707664e-05 3.6683009e-06
7.156e+08 0 0 3.4702813e-05 3.6677883e-06
7.157e+08 0 0 3.4697965e-05 3.6672758e-06
7.158e+08 0 0 3.4693117e-05 3.6667635e-06
7.159e+08 0 0 3.4688271e-05 3.6662513e-06
7.16e+08 0 0 3.4683426e-05 3.6657392e-06
7.161e+08 0 0 3.4678583e-05 3.6652273e-06
7.162e+08 0 0 3.4673741e-05 3.6647156e-06
7.163e+08 0 0 3.46689e-05 3.664204e-06
7.164e+08 0 0 3.4664061e-05 3.6636925e-06
7.165e+08 0 0 3.4659223e-05 3.6631811e-06
7.166e+08 0 0 3.4654386e-05 3.66267e-06
7.167e+08 0 0 3.4649551e-05 3.6621589e-06
7.168e+08 0 0 3.4644717e-05 3.661648e-06
7.169e+08 0 0 3.4639885e-05 3.6611372e-06
7.17e+08 0 0 3.5099954e-05 3.4789934e-06
7.171e+08 0 0 3.5095059e-05 3.4785082e-06
7.172e+08 0 0 3.5090165e-05 3.4780232e-06
7.173e+08 0 0 3.5085273e-05 3.4775383e-06
7.174e+08 0 0 3.5080383e-05 3.4770536e-06
7.175e+08 0 0 3.554007e-05 3.413923e-06
7.176e+08 0 0 3.5535117e-05 3.4134472e-06
7.177e+08 0 0 3.5530166e-05 3.4129716e-06
7.178e+08 0 0 3.5525216e-05 3.4124962e-06
7.179e+08 0 0 3.5520267e-05 3.4120208e-06
7.18e+08 0 0 3.551532e-05 3.4115456e-06
7.181e+08 0 0 3.5510375e-05 3.4110705e-06
7.182e+08 0 0 3.550543e-05 3.4105956e-06
7.183e+08 0 0 3.5500487e-05 3.4101208e-06
7.184e+08 0 0 3.5495546e-05 3.4096461e-06
7.185e+08 0 0 3.5490605e-05 3.4091715e-06
7.186e+08 0 0 3.5485667e-05 3.4086971e-06
7.187e+08 0 0 3.5480729e-05 3.4082228e-06
7.188e+08 0 0 3.5475793e-05 3.4077487e-06
7.189e+08 0 0 3.5470858e-05 3.4072746e-06
7.19e+08 0 0 3.5465925e-05 3.4068008e-06
7.191e+08 0 0 3.5460993e-05 3.406327e-06
7.192e+08 0 0 3.5456062e-05 3.4058534e-06
7.193e+08 0 0 3.5451133e-05 3.4053799e-06
7.194e+08 0 0 3.5446205e-05 3.4049065e-06
7.195e+08 0 0 3.5904563e-05 3.9853256e-06
7.196e+08 0 0 3.5899574e-05 3.9847718e-06
7.197e+08 0 0 3.5894586e-05 3.9842181e-06
7.198e+08 0 0 3.5889599e-05 3.9836646e-06
7.199e+08 0 0 3.5884614e-05 3.9831112e-06
7.2e+08 0 0 3.587963e-05 3.982558e-06
7.201e+08 0 0 3.5874647e-05 3.9820049e-06
7.202e+08 0 0 3.5869666e-05 3.981452e-06
7.203e+08 0 0 3.5864686e-05 3.9808993e-06
7.204e+08 0 0 3.5859708e-05 3.9803467e-06
7.205e+08 0 0 3.5854731e-05 3.9797942e-06
7.206e+08 0 0 3.5849755e-05 3.979242e-06
7.207e+08 0 0 3.5844781e-05 3.9786898e-06
7.208e+08 0 0 3.5839808e-05 3.9781378e-06
7.209e+08 0 0 3.5834836e-05 3.977586e-06
7.21e+08 0 0 3.5829866e-05 3.9770343e-06
7.211e+08 0 0 3.5824897e-05 3.9764828e-06
7.212e+08 0 0 3.581993e-05 3.9759314e-06
7.213e+08 0 0 3.5814964e-05 3.9753802e-06
7.214e+08 0 0 3.5809999e-05 3.9748292e-06
7.215e+08 0 0 3.5805036e-05 3.9742782e-06
7.216e+08 0 0 3.5800074e-05 3.9737275e-06
7.217e+08 0 0 3.5795113e-05 3.9731769e-06
7.218e+08 0 0 3.5790154e-05 3.9726264e-06
7.219e+08 0 0 3.5785196e-05 3.9720761e-06
7.22e+08 0 0 3.578024e-05 3.971526e-06
7.221e+08 0 0 3.5775285e-05 3.970976e-06
7.222e+08 0 0 3.5770331e-05 3.9704261e-06
7.223e+08 0 0 3.5765379e-05 3.9698764e-06
7.224e+08 0 0 3.5760428e-05 3.9693269e-06
7.225e+08 0 0 3.5755479e-05 3.9687775e-06
7.226e+08 0 0 3.575053e-05 3.9682283e-06
7.227e+08 0 0 3.5745584e-05 3.9676792e-06
7.228e+08 0 0 3.5740638e-05 3.9671303e-06
7.229e+08 0 0 3.5735694e-05 3.9665815e-06
7.23e+08 0 0 3.5730751e-05 3.9660329e-06
7.231e+08 0 0 3.572581e-05 3.9654844e-06
7.232e+08 0 0 3.572087e-05 3.9649361e-06
7.233e+08 0 0 3.5715932e-05 3.9643879e-06
7.234e+08 0 0 3.5710994e-05 3.9638399e-06
7.235e+08 0 0 3.5706059e-05 3.963292e-06
7.236e+08 0 0 3.5701124e-05 3.9627443e-06
7.237e+08 0 0 3.5696191e-05 3.9621967e-06
7.238e+08 0 0 3.5691259e-05 3.9616493e-06
7.239e+08 0 0 3.5686329e-05 3.961102e-06
7.24e+08 0 0 3.56814e-05 3.9605549e-06
7.241e+08 0 0 3.5676472e-05 3.9600079e-06
7.242e+08 0 0 3.5671546e-05 3.9594611e-06
7.243e+08 0 0 3.5666621e-05 3.9589145e-06
7.244e+08 0 0 3.5661697e-05 3.958368e-06
7.245e+08 0 0 3.5656775e-05 3.9578216e-06
7.246e+08 0 0 3.5651854e-05 3.9572754e-06
7.247e+08 0 0 3.5646934e-05 3.9567293e-06
7.248e+08 0 0 3.5642016e-05 3.9561834e-06
7.249e+08 0 0 3.5637099e-05 3.9556377e-06
7.25e+08 0 0 3.5632184e-05 3.9550921e-06
7.251e+08 0 0 3.562727e-05 3.9545466e-06
7.252e+08 0 0 3.5622357e-05 3.9540013e-06
7.253e+08 0 0 3.5617446e-05 3.9534562e-06
7.254e+08 0 0 3.5612536e-05 3.9529112e-06
7.255e+08 0 0 3.5607627e-05 3.9523663e-06
7.256e+08 0 0 3.560272e-05 3.9518216e-06
7.257e+08 0 0 3.5597814e-05 3.9512771e-06
7.258e+08 0 0 3.5592909e-05 3.9507326e-06
7.259e+08 0 0 3.5588006e-05 3.9501884e-06
7.26e+08 0 0 3.5583104e-05 3.9496443e-06
7.261e+08 0 0 3.5578203e-05 3.9491003e-06
7.262e+08 0 0 3.5573304e-05 3.9485565e-06
7.263e+08 0 0 3.5568406e-05 3.9480129e-06
7.264e+08 0 0 3.556351e-05 3.9474694e-06
7.265e+08 0 0 3.5558614e-05 3.946926e-06
7.266e+08 0 0 3.5553721e-05 3.9463828e-06
7.267e+08 0 0 3.5548828e-05 3.9458398e-06
7.268e+08 0 0 3.5543937e-05 3.9452969e-06
7.269e+08 0 0 3.5539047e-05 3.9447541e-06
7.27e+08 0 0 3.5534159e-05 3.9442115e-06
7.271e+08 0 0 3.5529272e-05 3.943669e-06
7.272e+08 0 0 3.5524386e-05 3.9431267e-06
7.273e+08 0 0 3.5519501e-05 3.9425846e-06
7.274e+08 0 0 3.5514618e-05 3.9420426e-06
7.275e+08 0 0 3.5509737e-05 3.9415007e-06
7.276e+08 0 0 3.5504856e-05 3.940959e-06
7.277e+08 0 0 3.5499977e-05 3.9404174e-06
7.278e+08 0 0 3.5495099e-05 3.939876e-06
7.279e+08 0 0 3.5490223e-05 3.9393347e-06
7.28e+08 0 0 3.5485348e-05 3.9387936e-06
7.281e+08 0 0 3.5480474e-05 3.9382527e-06
7.282e+08 0 0 3.5475602e-05 3.9377118e-06
7.283e+08 0 0 3.5928418e-05 3.9371712e-06
7.284e+08 0 0 3.5923485e-05 3.9366306e-06
7.285e+08 0 0 3.5918554e-05 3.9360903e-06
7.286e+08 0 0 3.5913624e-05 3.93555e-06
7.287e+08 0 0 3.5908696e-05 3.93501e-06
7.288e+08 0 0 3.5903769e-05 3.93447e-06
7.289e+08 0 0 3.5898843e-05 3.9339302e-06
7.29e+08 0 0 3.5893919e-05 3.9333906e-06
7.291e+08 0 0 3.5888996e-05 3.9328511e-06
7.292e+08 0 0 3.5884074e-05 3.9323118e-06
7.293e+08 0 0 3.5879154e-05 3.9317726e-06
7.294e+08 0 0 3.5874235e-05 3.9312336e-06
7.295e+08 0 0 3.5869317e-05 3.9306947e-06
7.296e+08 0 0 3.5864401e-05 3.9301559e-06
7.297e+08 0 0 3.5859486e-05 3.9296173e-06
7.298e+08 0 0 3.5854572e-05 3.9290789e-06
7.299e+08 0 0 3.584966e-05 3.9285406e-06
7.3e+08 0 0 3.6073059e-05 3.9676135e-06
7.301e+08 0 0 3.6068119e-05 3.9670701e-06
7.302e+08 0 0 3.6063179e-05 3.9665268e-06
7.303e+08 0 0 3.6058241e-05 3.9659837e-06
7.304e+08 0 0 3.6053304e-05 3.9654407e-06
7.305e+08 0 0 3.6504677e-05 4.4825194e-06
7.306e+08 0 0 3.6499681e-05 4.4819059e-06
7.307e+08 0 0 3.6494685e-05 4.4812925e-06
7.308e+08 0 0 3.6489692e-05 4.4806793e-06
7.309e+08 0 0 3.6484699e-05 4.4800663e-06
7.31e+08 0 0 3.6479708e-05 4.4794534e-06
7.311e+08 0 0 3.6474718e-05 4.4788407e-06
7.312e+08 0 0 3.646973e-05 4.4782282e-06
7.313e+08 0 0 3.6920552e-05 3.9077506e-06
7.314e+08 0 0 3.6915505e-05 3.9072163e-06
7.315e+08 0 0 3.6910458e-05 3.9066822e-06
7.316e+08 0 0 3.6905413e-05 3.9061482e-06
7.317e+08 0 0 3.6900369e-05 3.9056144e-06
7.318e+08 0 0 3.6895327e-05 3.9050807e-06
7.319e+08 0 0 3.6890286e-05 3.9045471e-06
7.32e+08 0 0 3.6885246e-05 3.9040137e-06
7.321e+08 0 0 3.6880208e-05 3.9034804e-06
7.322e+08 0 0 3.6875171e-05 3.9029473e-06
7.323e+08 0 0 3.6870135e-05 3.9024144e-06
7.324e+08 0 0 3.6865101e-05 3.9018815e-06
7.325e+08 0 0 3.6860068e-05 3.9013489e-06
7.326e+08 0 0 3.6855037e-05 3.9008163e-06
7.327e+08 0 0 3.6850007e-05 3.9002839e-06
7.328e+08 0 0 3.6844978e-05 3.8997517e-06
7.329e+08 0 0 3.6839951e-05 3.8992196e-06
7.33e+08 0 0 3.6834925e-05 3.8986876e-06
7.331e+08 0 0 3.68299e-05 3.8981558e-06
7.332e+08 0 0 3.6824877e-05 3.8976242e-06
7.333e+08 0 0 3.6819855e-05 3.8970926e-06
7.334e+08 0 0 3.6814835e-05 3.8965613e-06
7.335e+08 0 0 3.6809816e-05 3.89603e-06
7.336e+08 0 0 3.6804798e-05 3.895499e-06
7.337e+08 0 0 3.6799782e-05 3.894968e-06
7.338e+08 0 0 3.6794767e-05 3.8944372e-06
7.339e+08 0 0 3.6789753e-05 3.8939066e-06
7.34e+08 0 0 3.6784741e-05 3.8933761e-06
7.341e+08 0 0 3.677973e-05 3.8928457e-06
7.342e+08 0 0 3.6774721e-05 3.8923155e-06
7.343e+08 0 0 3.6769713e-05 3.8917854e-06
7.344e+08 0 0 3.6764706e-05 3.8912555e-06
7.345e+08 0 0 3.67597e-05 3.8907257e-06
7.346e+08 0 0 3.6754696e-05 3.8901961e-06
7.347e+08 0 0 3.6749694e-05 3.8896666e-06
7.348e+08 0 0 3.6744692e-05 3.8891372e-06
7.349e+08 0 0 3.6739692e-05 3.888608e-06
7.35e+08 0 0 3.6734694e-05 3.888079e-06
7.351e+08 0 0 3.6729697e-05 3.88755e-06
7.352e+08 0 0 3.6724701e-05 3.8870213e-06
7.353e+08 0 0 3.6719706e-05 3.8864926e-06
7.354e+08 0 0 3.6714713e-05 3.8859641e-06
7.355e+08 0 0 3.6709721e-05 3.8854358e-06
7.356e+08 0 0 3.6704731e-05 3.8849076e-06
7.357e+08 0 0 3.6699742e-05 3.8843795e-06
7.358e+08 0 0 3.7147776e-05 3.3443923e-06
7.359e+08 0 0 3.7142728e-05 3.3439378e-06
7.36e+08 0 0 3.7137681e-05 3.3434835e-06
7.361e+08 0 0 3.7132636e-05 3.3430293e-06
7.362e+08 0 0 3.7127592e-05 3.3425752e-06
7.363e+08 0 0 3.712255e-05 3.3421212e-06
7.364e+08 0 0 3.7117509e-05 3.3416674e-06
7.365e+08 0 0 3.7112469e-05 3.3412136e-06
7.366e+08 0 0 3.7107431e-05 3.34076e-06
7.367e+08 0 0 3.7102394e-05 3.3403066e-06
7.368e+08 0 0 3.7097358e-05 3.3398532e-06
7.369e+08 0 0 3.7092324e-05 3.3394e-06
7.37e+08 0 0 3.7087291e-05 3.3389469e-06
7.371e+08 0 0 3.7082259e-05 3.3384939e-06
7.372e+08 0 0 3.7077229e-05 3.338041e-06
7.373e+08 0 0 3.75243e-05 3.3375883e-06
7.374e+08 0 0 3.7519212e-05 3.3371357e-06
7.375e+08 0 0 3.7514124e-05 3.3366832e-06
7.376e+08 0 0 3.7509038e-05 3.3362308e-06
7.377e+08 0 0 3.7503954e-05 3.3357786e-06
7.378e+08 0 0 3.7498871e-05 3.3353264e-06
7.379e+08 0 0 3.7493789e-05 3.3348744e-06
7.38e+08 0 0 3.7488708e-05 3.3344226e-06
7.381e+08 0 0 3.7483629e-05 3.3339708e-06
7.382e+08 0 0 3.7478551e-05 3.3335192e-06
7.383e+08 0 0 3.7473475e-05 3.3330676e-06
7.384e+08 0 0 3.74684e-05 3.3326163e-06
7.385e+08 0 0 3.7463327e-05 3.332165e-06
7.386e+08 0 0 3.7458254e-05 3.3317138e-06
7.387e+08 0 0 3.7453184e-05 3.3312628e-06
7.388e+08 0 0 3.7448114e-05 3.3308119e-06
7.389e+08 0 0 3.7443046e-05 3.3303611e-06
7.39e+08 0 0 3.7889039e-05 2.7621671e-06
7.391e+08 0 0 3.7883913e-05 2.7617933e-06
7.392e+08 0 0 3.7878788e-05 2.7614197e-06
7.393e+08 0 0 3.7873664e-05 2.7610462e-06
7.394e+08 0 0 3.7868542e-05 2.7606728e-06
7.395e+08 0 0 3.7863421e-05 2.7602995e-06
7.396e+08 0 0 3.7858302e-05 2.7599262e-06
7.397e+08 0 0 3.7853184e-05 2.7595531e-06
7.398e+08 0 0 3.7848067e-05 2.7591801e-06
7.399e+08 0 0 3.7842952e-05 2.7588072e-06
7.4e+08 0 0 3.7837838e-05 2.7584344e-06
7.401e+08 0 0 3.7832725e-05 2.7580617e-06
7.402e+08 0 0 3.7827614e-05 2.7576891e-06
7.403e+08 0 0 3.7822504e-05 2.7573166e-06
7.404e+08 0 0 3.7817396e-05 2.7569442e-06
7.405e+08 0 0 3.8037362e-05 2.4860142e-06
7.406e+08 0 0 3.8032226e-05 2.4856785e-06
7.407e+08 0 0 3.8027091e-05 2.4853429e-06
7.408e+08 0 0 3.8021958e-05 2.4850074e-06
7.409e+08 0 0 3.8016826e-05 2.484672e-06
7.41e+08 0 0 3.8011696e-05 2.4843367e-06
7.411e+08 0 0 3.8006567e-05 2.4840015e-06
7.412e+08 0 0 3.8001439e-05 2.4836664e-06
7.413e+08 0 0 3.7996313e-05 2.4833313e-06
7.414e+08 0 0 3.7991188e-05 2.4829964e-06
7.415e+08 0 0 3.7986064e-05 2.4826615e-06
7.416e+08 0 0 3.7980942e-05 2.4823267e-06
7.417e+08 0 0 3.7975821e-05 2.481992e-06
7.418e+08 0 0 3.7970702e-05 2.4816575e-06
7.419e+08 0 0 3.7965584e-05 2.481323e-06
7.42e+08 0 0 3.7960467e-05 2.4809885e-06
7.421e+08 0 0 3.7955352e-05 2.4806542e-06
7.422e+08 0 0 3.7950238e-05 2.48032e-06
7.423e+08 0 0 3.839418e-05 2.5203135e-06
7.424e+08 0 0 3.8389009e-05 2.519974e-06
7.425e+08 0 0 3.8383838e-05 2.5196346e-06
7.426e+08 0 0 3.837867e-05 2.5192953e-06
7.427e+08 0 0 3.8373502e-05 2.5189561e-06
7.428e+08 0 0 3.8368336e-05 2.518617e-06
7.429e+08 0 0 3.8363171e-05 2.518278e-06
7.43e+08 0 0 3.8358008e-05 2.517939e-06
7.431e+08 0 0 3.8352846e-05 2.5176002e-06
7.432e+08 0 0 3.8347686e-05 2.5172614e-06
7.433e+08 0 0 3.8342527e-05 2.5169228e-06
7.434e+08 0 0 3.8337369e-05 2.5165842e-06
7.435e+08 0 0 3.8332213e-05 2.5162457e-06
7.436e+08 0 0 3.8327058e-05 2.5159073e-06
7.437e+08 0 0 3.8321904e-05 2.515569e-06
7.438e+08 0 0 3.8316752e-05 2.5152308e-06
7.439e+08 0 0 3.8311601e-05 2.5148927e-06
7.44e+08 0 0 3.8306452e-05 2.5145547e-06
7.441e+08 0 0 3.8301304e-05 2.5142168e-06
7.442e+08 0 0 3.8296157e-05 2.5138789e-06
7.443e+08 0 0 3.8291012e-05 2.5135412e-06
7.444e+08 0 0 3.8285868e-05 2.5132035e-06
7.445e+08 0 0 3.8280725e-05 2.5128659e-06
7.446e+08 0 0 3.8275584e-05 2.5125285e-06
7.447e+08 0 0 3.8270444e-05 2.5121911e-06
7.448e+08 0 0 3.8265306e-05 2.5118538e-06
7.449e+08 0 0 3.8260169e-05 2.5115166e-06
7.45e+08 0 0 3.8255034e-05 2.5111795e-06
7.451e+08 0 0 3.8249899e-05 2.5108424e-06
7.452e+08 0 0 3.8244767e-05 2.5105055e-06
7.453e+08 0 0 3.8239635e-05 2.5101686e-06
7.454e+08 0 0 3.8234505e-05 2.5098319e-06
7.455e+08 0 0 3.8229376e-05 2.5094952e-06
7.456e+08 0 0 3.8224249e-05 2.5091587e-06
7.457e+08 0 0 3.8219123e-05 2.5088222e-06
7.458e+08 0 0 3.8213998e-05 2.5084858e-06
7.459e+08 0 0 3.8208875e-05 2.5081495e-06
7.46e+08 0 0 3.8203753e-05 2.5078133e-06
7.461e+08 0 0 3.8198633e-05 2.5074771e-06
7.462e+08 0 0 3.8193514e-05 2.5071411e-06
7.463e+08 0 0 3.8188396e-05 2.5068052e-06
7.464e+08 0 0 3.818328e-05 2.5064693e-06
7.465e+08 0 0 3.8178165e-05 2.5061335e-06
7.466e+08 0 0 3.8173051e-05 2.5057979e-06
7.467e+08 0 0 3.8167939e-05 2.5054623e-06
7.468e+08 0 0 3.8162828e-05 2.5051268e-06
7.469e+08 0 0 3.8157719e-05 2.5047914e-06
7.47e+08 0 0 3.815261e-05 2.5044561e-06
7.471e+08 0 0 3.8147504e-05 2.5041209e-06
7.472e+08 0 0 3.8142398e-05 2.5037857e-06
7.473e+08 0 0 3.8137294e-05 2.5034507e-06
7.474e+08 0 0 3.8132192e-05 2.5031157e-06
7.475e+08 0 0 3.812709e-05 2.5027809e-06
7.476e+08 0 0 3.812199e-05 2.5024461e-06
7.477e+08 0 0 3.8116892e-05 2.5021114e-06
7.478e+08 0 0 3.8111795e-05 2.5017768e-06
7.479e+08 0 0 3.8106699e-05 2.5014423e-06
7.48e+08 0 0 3.8101604e-05 2.5011079e-06
7.481e+08 0 0 3.8096511e-05 2.5007736e-06
7.482e+08 0 0 3.8091419e-05 2.5004393e-06
7.483e+08 0 0 3.8086329e-05 2.5001052e-06
7.484e+08 0 0 3.808124e-05 2.4997711e-06
7.485e+08 0 0 3.8076152e-05 2.4994371e-06
7.486e+08 0 0 3.8071066e-05 2.4991033e-06
7.487e+08 0 0 3.8065981e-05 2.4987695e-06
7.488e+08 0 0 3.8060897e-05 2.4984358e-06
7.489e+08 0 0 3.8055815e-05 2.4981021e-06
7.49e+08 0 0 3.8050734e-05 2.4977686e-06
7.491e+08 0 0 3.8045655e-05 2.4974352e-06
7.492e+08 0 0 3.8040577e-05 2.4971018e-06
7.493e+08 0 0 3.80355e-05 2.4967686e-06
7.494e+08 0 0 3.8030424e-05 2.4964354e-06
7.495e+08 0 0 3.802535e-05 2.4961023e-06
7.496e+08 0 0 3.8020277e-05 2.4957693e-06
7.497e+08 0 0 3.8015206e-05 2.4954364e-06
7.498e+08 0 0 3.8010136e-05 2.4951036e-06
7.499e+08 0 0 3.8005067e-05 2.4947709e-06
7.5e+08 0 0 3.8444444e-05 1.9116278e-06
7.501e+08 0 0 3.8439319e-05 1.911373e-06
7.502e+08 0 0 3.8434195e-05 1.9111182e-06
7.503e+08 0 0 3.8429073e-05 1.9108635e-06
7.504e+08 0 0 3.8423952e-05 1.9106088e-06
7.505e+08 0 0 3.8418832e-05 1.9103543e-06
7.506e+08 0 0 3.8413713e-05 1.9100998e-06
7.507e+08 0 0 3.8408596e-05 1.9098453e-06
7.508e+08 0 0 3.8847452e-05 2.0586083e-06
7.509e+08 0 0 3.8842278e-05 2.0583341e-06
7.51e+08 0 0 3.8837106e-05 2.05806e-06
7.511e+08 0 0 3.8831935e-05 2.057786e-06
7.512e+08 0 0 3.8826766e-05 2.0575121e-06
7.513e+08 0 0 3.8821598e-05 2.0572382e-06
7.514e+08 0 0 3.8816432e-05 2.0569644e-06
7.515e+08 0 0 3.8811266e-05 2.0566907e-06
7.516e+08 0 0 3.8806103e-05 2.0564171e-06
7.517e+08 0 0 3.880094e-05 2.0561435e-06
7.518e+08 0 0 3.8795779e-05 2.05587e-06
7.519e+08 0 0 3.8790619e-05 2.0555966e-06
7.52e+08 0 0 3.8785461e-05 2.0553232e-06
7.521e+08 0 0 3.8780304e-05 2.05505e-06
7.522e+08 0 0 3.8775148e-05 2.0547768e-06
7.523e+08 0 0 3.8769994e-05 2.0545036e-06
7.524e+08 0 0 3.8764841e-05 2.0542306e-06
7.525e+08 0 0 3.875969e-05 2.0539576e-06
7.526e+08 0 0 3.875454e-05 2.0536847e-06
7.527e+08 0 0 3.8749391e-05 2.0534118e-06
7.528e+08 0 0 3.8744244e-05 2.0531391e-06
7.529e+08 0 0 3.8739098e-05 2.0528664e-06
7.53e+08 0 0 3.8733953e-05 2.0525937e-06
7.531e+08 0 0 3.872881e-05 2.0523212e-06
7.532e+08 0 0 3.8723668e-05 2.0520487e-06
7.533e+08 0 0 3.8718527e-05 2.0517763e-06
7.534e+08 0 0 3.8713388e-05 2.051504e-06
7.535e+08 0 0 3.870825e-05 2.0512317e-06
7.536e+08 0 0 3.8703114e-05 2.0509595e-06
7.537e+08 0 0 3.8697979e-05 2.0506874e-06
7.538e+08 0 0 3.8692845e-05 2.0504153e-06
7.539e+08 0 0 3.8687713e-05 2.0501434e-06
7.54e+08 0 0 3.8682582e-05 2.0498715e-06
7.541e+08 0 0 3.8677452e-05 2.0495996e-06
7.542e+08 0 0 3.8672324e-05 2.0493279e-06
7.543e+08 0 0 3.8667197e-05 2.0490562e-06
7.544e+08 0 0 3.8662071e-05 2.0487846e-06
7.545e+08 0 0 3.8656947e-05 2.048513e-06
7.546e+08 0 0 3.8651824e-05 2.0482416e-06
7.547e+08 0 0 3.8646703e-05 2.0479702e-06
7.548e+08 0 0 3.8641583e-05 2.0476988e-06
7.549e+08 0 0 3.8636464e-05 2.0474276e-06
7.55e+08 0 0 3.8631347e-05 2.0471564e-06
7.551e+08 0 0 3.8626231e-05 2.0468853e-06
7.552e+08 0 0 3.8621116e-05 2.0466143e-06
7.553e+08 0 0 3.8616002e-05 2.0463433e-06
7.554e+08 0 0 3.861089e-05 2.0460724e-06
7.555e+08 0 0 3.860578e-05 2.0458016e-06
7.556e+08 0 0 3.8600671e-05 2.0455308e-06
7.557e+08 0 0 3.8595563e-05 2.0452601e-06
7.558e+08 0 0 3.8590456e-05 2.0449895e-06
7.559e+08 0 0 3.8585351e-05 2.044719e-06
7.56e+08 0 0 3.8580247e-05 2.0444485e-06
7.561e+08 0 0 3.8575144e-05 2.0441781e-06
7.562e+08 0 0 3.8570043e-05 2.0439078e-06
7.563e+08 0 0 3.8564943e-05 2.0436376e-06
7.564e+08 0 0 3.8559845e-05 2.0433674e-06
7.565e+08 0 0 3.8554748e-05 2.0430973e-06
7.566e+08 0 0 3.8549652e-05 2.0428272e-06
7.567e+08 0 0 3.8544558e-05 2.0425573e-06
7.568e+08 0 0 3.8539464e-05 2.0422874e-06
7.569e+08 0 0 3.8534373e-05 2.0420175e-06
7.57e+08 0 0 3.8529282e-05 2.0417478e-06
7.571e+08 0 0 3.8524193e-05 2.0414781e-06
7.572e+08 0 0 3.8519105e-05 2.0412085e-06
7.573e+08 0 0 3.8514019e-05 2.040939e-06
7.574e+08 0 0 3.8508934e-05 2.0406695e-06
7.575e+08 0 0 3.850385e-05 2.0404001e-06
7.576e+08 0 0 3.8498768e-05 2.0401308e-06
7.577e+08 0 0 3.8493687e-05 2.0398615e-06
7.578e+08 0 0 3.8928477e-05 2.4687631e-06
7.579e+08 0 0 3.8923341e-05 2.4684374e-06
7.58e+08 0 0 3.8918206e-05 2.4681117e-06
7.581e+08 0 0 3.8913072e-05 2.4677862e-06
7.582e+08 0 0 3.890794e-05 2.4674607e-06
7.583e+08 0 0 3.8902809e-05 2.4671353e-06
7.584e+08 0 0 3.8897679e-05 2.46681e-06
7.585e+08 0 0 3.8892551e-05 2.4664848e-06
7.586e+08 0 0 3.8887424e-05 2.4661596e-06
7.587e+08 0 0 3.8882299e-05 2.4658346e-06
7.588e+08 0 0 3.8877174e-05 2.4655096e-06
7.589e+08 0 0 3.8872052e-05 2.4651847e-06
7.59e+08 0 0 3.886693e-05 2.4648599e-06
7.591e+08 0 0 3.886181e-05 2.4645352e-06
7.592e+08 0 0 3.8856691e-05 2.4642106e-06
7.593e+08 0 0 3.8851574e-05 2.4638861e-06
7.594e+08 0 0 3.8846458e-05 2.4635616e-06
7.595e+08 0 0 3.8841343e-05 2.4632373e-06
7.596e+08 0 0 3.883623e-05 2.462913e-06
7.597e+08 0 0 3.8831118e-05 2.4625888e-06
7.598e+08 0 0 3.8826007e-05 2.4622647e-06
7.599e+08 0 0 3.8820897e-05 2.4619406e-06
7.6e+08 0 0 3.8815789e-05 2.4616167e-06
7.601e+08 0 0 3.8810683e-05 2.4612928e-06
7.602e+08 0 0 3.8805577e-05 2.4609691e-06
7.603e+08 0 0 3.8800473e-05 2.4606454e-06
7.604e+08 0 0 3.8795371e-05 2.4603218e-06
7.605e+08 0 0 3.879027e-05 2.4599983e-06
7.606e+08 0 0 3.878517e-05 2.4596749e-06
7.607e+08 0 0 3.8780071e-05 2.4593515e-06
7.608e+08 0 0 3.8774974e-05 2.4590283e-06
7.609e+08 0 0 3.8769878e-05 2.4587051e-06
7.61e+08 0 0 3.8764783e-05 2.458382e-06
7.611e+08 0 0 3.875969e-05 2.458059e-06
7.612e+08 0 0 3.8754598e-05 2.4577361e-06
7.613e+08 0 0 3.8749507e-05 2.4574132e-06
7.614e+08 0 0 3.8744418e-05 2.4570905e-06
7.615e+08 0 0 3.873933e-05 2.4567678e-06
7.616e+08 0 0 3.8734244e-05 2.4564452e-06
7.617e+08 0 0 3.8729158e-05 2.4561227e-06
7.618e+08 0 0 3.9161635e-05 1.8820174e-06
7.619e+08 0 0 3.9156495e-05 1.8817704e-06
7.62e+08 0 0 3.9151356e-05 1.8815235e-06
7.621e+08 0 0 3.9146219e-05 1.8812766e-06
7.622e+08 0 0 3.9141083e-05 1.8810298e-06
7.623e+08 0 0 3.9354585e-05 2.1421923e-06
7.624e+08 0 0 3.9349423e-05 2.1419113e-06
7.625e+08 0 0 3.9344262e-05 2.1416304e-06
7.626e+08 0 0 3.9339103e-05 2.1413495e-06
7.627e+08 0 0 3.9333945e-05 2.1410688e-06
7.628e+08 0 0 3.9328789e-05 2.1407881e-06
7.629e+08 0 0 3.9323634e-05 2.1405075e-06
7.63e+08 0 0 3.931848e-05 2.1402269e-06
7.631e+08 0 0 3.9313327e-05 2.1399465e-06
